x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,2.066666666666667,3.0,4.6,5.8,11.2,14.4,3.8,4.4,13.333333333333334,13.0,1.0,0.4,1.0666666666666667,3.4,3.533333333333333,9.0,12.2,8.6,12.466666666666667,1.4666666666666666,1.2,0.11764705881723812,0.13953488368848024,0.8666666666666667,0.8,3.533333333333333,4.0,9.733333333333333,11.4,4.4,4.0,11.533333333333333,12.2,1.2,0.4,1.3333333333333333,5.0,3.933333333333333,14.8,12.466666666666667,10.0,10.2,1.2,0.2,0.11764705881584006,0.019999999996
1.0,0.6666666666666666,1.0,3.2,3.6,8.933333333333334,11.0,5.333333333333333,5.8,10.333333333333334,10.2,0.4,0.6,1.8666666666666667,5.6,6.466666666666667,13.8,15.333333333333334,12.0,11.333333333333334,1.7333333333333334,1.0,0.1529411764615917,0.08333333331944444,2.0,2.2,5.466666666666667,6.8,14.2,15.6,5.466666666666667,3.8,10.6,12.6,0.6,0.6,0.9333333333333333,3.4,3.3333333333333335,10.2,8.8,11.2,10.333333333333334,1.2,0.6,0.11612903225057232,0.05357142856186224
1.0,0.9333333333333333,1.2,3.533333333333333,4.4,10.666666666666666,14.0,4.4,4.6,10.333333333333334,9.2,1.4,0.2,1.5333333333333334,4.0,4.6,12.2,14.2,10.0,10.2,1.6666666666666667,0.6,0.16339869279977787,0.059999999988,0.4,0.2,2.2,1.2,7.266666666666667,6.0,4.4,4.2,9.133333333333333,9.8,2.6,0.0,2.1333333333333333,8.2,6.466666666666667,17.4,15.4,12.0,12.8,2.4,1.8,0.18749999999023437,0.149999999975
1.0,2.3333333333333335,1.8,6.066666666666666,4.8,15.333333333333334,13.8,5.8,5.6,9.466666666666667,9.0,1.6,0.2,1.2,3.4,3.2666666666666666,10.2,8.6,10.8,11.6,1.8,2.0,0.15517241378418548,0.18518518515089163,0.8666666666666667,0.8,3.6,3.4,10.733333333333333,9.6,4.266666666666667,4.4,9.733333333333333,11.4,1.8,0.2,1.2,4.8,4.266666666666667,13.6,12.133333333333333,12.4,13.133333333333333,1.6,2.0,0.12182741116132856,0.16129032255463058
1.0,1.4666666666666666,2.2,4.733333333333333,5.8,11.4,12.4,5.2,5.6,11.466666666666667,12.2,1.4,0.0,1.2,5.4,4.0,11.8,10.2,12.0,11.0,1.2,1.0,0.10909090908429751,0.08333333331944444,1.6666666666666667,1.6,4.266666666666667,3.2,12.8,11.8,6.4,6.6,11.066666666666666,12.2,1.2,0.2,1.9333333333333333,5.4,6.466666666666667,18.2,17.133333333333333,10.4,10.733333333333333,1.6,1.6,0.14906832297210754,0.15384615381656805
1.0,1.0,1.4,4.2,3.6,16.0,13.6,6.8,4.8,8.466666666666667,6.2,0.6,0.6,0.8666666666666667,2.2,2.466666666666667,9.0,7.8,12.4,11.666666666666666,1.4666666666666666,0.6,0.12571428570710202,0.04838709676638918,2.2,2.6,5.133333333333334,4.6,14.466666666666667,13.4,5.133333333333334,5.0,11.133333333333333,11.8,0.8,0.6,0.6,2.8,2.066666666666667,7.2,6.533333333333333,10.4,9.466666666666667,1.2666666666666666,1.6,0.1338028168919857,0.15384615381656805
1.0,1.4666666666666666,1.2,6.133333333333334,6.2,15.533333333333333,14.4,6.333333333333333,5.4,8.866666666666667,8.2,1.2,0.6,0.8,3.0,2.533333333333333,9.4,8.4,10.4,11.2,1.2,1.2,0.10714285713647959,0.11538461536242603,1.6,1.6,4.8,5.0,13.8,14.6,5.666666666666667,7.4,11.2,9.0,1.4,0.0,1.0666666666666667,3.4,3.1333333333333333,6.4,8.733333333333333,11.6,10.266666666666667,1.5333333333333334,1.2,0.14935064934095124,0.10344827584423305
1.0,0.8,1.0,3.6,5.4,11.0,15.8,5.0,6.0,10.533333333333333,9.8,1.6,0.0,1.4666666666666666,4.4,4.266666666666667,12.4,13.4,9.0,9.733333333333333,1.4,0.8,0.1438356164285044,0.0888888888691358,0.8,0.6,3.533333333333333,3.8,10.266666666666667,11.6,4.4,3.6,11.2,11.6,1.4,0.4,1.4666666666666666,6.2,4.666666666666667,15.8,13.2,9.6,10.133333333333333,1.1333333333333333,0.2,0.11184210525579985,0.020833333328993054
1.0,1.4,1.8,4.333333333333333,4.6,12.866666666666667,13.2,4.4,3.8,11.866666666666667,10.0,2.2,0.0,1.6666666666666667,5.6,4.2,15.2,12.8,10.6,10.266666666666667,2.0,2.6,0.1948051947925451,0.24528301882164472,0.4,0.4,2.2666666666666666,1.4,7.066666666666666,7.2,4.466666666666667,4.2,9.2,9.2,2.4,0.2,2.0,8.0,6.533333333333333,17.6,15.333333333333334,11.6,12.6,2.4,2.0,0.19047619046611236,0.17241379307372176
1.0,2.0,2.6,5.066666666666666,7.0,12.066666666666666,16.0,4.266666666666667,5.8,13.266666666666667,13.2,1.0,0.4,0.8666666666666667,3.4,3.466666666666667,10.0,12.333333333333334,9.0,12.133333333333333,1.5333333333333334,1.4,0.12637362636668276,0.15555555552098765,1.1333333333333333,1.2,4.866666666666666,5.0,12.333333333333334,14.4,4.8,4.4,15.666666666666666,14.4,1.6,0.0,1.2,5.2,5.4,16.6,15.866666666666667,10.6,9.933333333333334,1.8,2.2,0.18120805367911355,0.2075471697721609
1.0,1.0666666666666667,1.0,3.2666666666666666,3.8,9.066666666666666,9.4,3.466666666666667,3.2,11.133333333333333,12.6,1.6,0.4,1.7333333333333334,4.0,4.533333333333333,17.0,14.333333333333334,11.8,10.4,1.1333333333333333,2.0,0.10897435896737344,0.16949152539500142,1.6,2.0,4.0,4.4,12.333333333333334,13.8,4.866666666666666,4.2,10.8,9.8,0.8,0.6,0.8666666666666667,3.6,3.8,11.0,11.133333333333333,8.2,7.933333333333334,1.8666666666666667,1.0,0.23529411762728622,0.12195121948245093
1.0,0.9333333333333333,0.8,3.533333333333333,4.6,10.6,13.8,4.733333333333333,6.2,10.8,10.8,2.0,0.0,1.2666666666666666,4.4,4.666666666666667,15.6,13.6,7.2,9.933333333333334,1.3333333333333333,1.0,0.1342281879104545,0.13888888885030864,2.0,2.2,5.333333333333333,6.4,14.466666666666667,17.6,6.0,5.8,10.066666666666666,12.2,0.8,0.4,0.8666666666666667,3.6,3.2,10.6,8.733333333333333,12.2,10.666666666666666,1.0666666666666667,0.6,0.09999999999374999,0.04918032786079011
1.0,0.7333333333333333,1.0,3.0,3.8,8.733333333333333,11.8,5.4,6.2,10.133333333333333,10.6,0.8,0.4,2.0,5.6,6.6,16.0,16.466666666666665,11.2,10.8,1.6,1.0,0.1481481481390032,0.0892857142697704,1.3333333333333333,1.6,4.133333333333334,3.8,12.4,13.8,3.8,4.0,9.866666666666667,8.2,1.6,0.0,1.2666666666666666,4.4,4.066666666666666,13.8,11.6,6.2,8.866666666666667,1.2,1.6,0.13533834585448584,0.2580645160457856
1.0,1.2,1.2,4.0,4.0,13.266666666666667,12.6,5.8,6.2,11.666666666666666,10.8,1.4,0.0,1.2,2.6,3.066666666666667,9.0,11.133333333333333,10.2,10.2,1.3333333333333333,0.8,0.13071895423982227,0.07843137253364091,0.8,0.8,3.3333333333333335,3.6,9.533333333333333,9.2,5.066666666666666,6.2,10.0,11.6,1.2,0.2,1.1333333333333333,4.8,4.2,10.8,11.533333333333333,8.0,10.0,1.2,2.0,0.11999999999199999,0.2499999999375
1.0,1.2666666666666666,1.4,5.0,5.0,14.333333333333334,14.0,6.666666666666667,6.0,14.6,13.2,1.6,0.2,1.4,5.2,4.6,14.2,12.133333333333333,12.4,12.533333333333333,1.6666666666666667,1.6,0.13297872339718197,0.12903225804370447,1.3333333333333333,1.6,4.933333333333334,6.8,14.266666666666667,15.6,5.6,3.8,11.0,10.6,0.4,0.6,0.8,2.4,2.8666666666666667,8.0,8.4,9.4,11.0,1.3333333333333333,0.8,0.12121212120477502,0.08510638296061566
1.0,0.5333333333333333,0.2,3.6666666666666665,3.0,12.2,12.4,4.866666666666666,6.4,10.333333333333334,10.4,1.8,0.0,1.2,4.2,4.0,10.2,10.066666666666666,12.4,12.266666666666667,1.9333333333333333,1.2,0.15760869564360822,0.09677419353277836,0.9333333333333333,1.4,3.6,4.2,8.6,8.6,4.133333333333334,4.0,10.2,11.0,1.4,0.2,1.8,6.2,5.866666666666666,19.0,16.866666666666667,8.6,10.466666666666667,1.6,0.6,0.15286624202847984,0.06976744184424012
1.0,1.3333333333333333,1.2,5.466666666666667,5.4,14.2,12.8,6.0,6.6,10.733333333333333,11.0,0.6,0.4,1.0,4.6,4.733333333333333,13.6,11.8,15.6,11.866666666666667,1.7333333333333334,2.2,0.14606741572213103,0.14102564100756082,1.0666666666666667,1.6,2.6,2.8,8.8,10.4,2.533333333333333,3.6,11.4,12.2,2.2,0.0,1.7333333333333334,7.4,6.066666666666666,16.0,15.666666666666666,10.2,10.6,1.6666666666666667,1.6,0.15723270439262688,0.15686274506728182
1.0,1.8666666666666667,2.4,5.133333333333334,6.6,13.666666666666666,15.8,5.4,6.6,11.466666666666667,10.8,1.4,0.4,1.3333333333333333,2.6,3.8,6.8,9.0,12.2,11.4,1.1333333333333333,0.6,0.09941520467254882,0.04918032786079011,1.1333333333333333,1.6,3.466666666666667,3.4,10.6,9.8,4.266666666666667,4.6,13.733333333333333,12.6,1.8,0.2,1.3333333333333333,4.8,4.933333333333334,15.4,13.8,11.8,10.466666666666667,1.6666666666666667,2.2,0.15923566877966652,0.1864406779345016
1.0,1.2,1.0,5.666666666666667,5.8,15.866666666666667,16.4,6.866666666666666,7.0,8.4,8.0,0.8,0.2,1.0,4.6,4.066666666666666,9.8,8.666666666666666,10.8,11.133333333333333,1.0666666666666667,1.2,0.0958083832277959,0.11111111109053498,1.0666666666666667,1.2,3.466666666666667,4.2,10.0,10.8,4.266666666666667,6.0,11.666666666666666,12.4,2.0,0.2,1.7333333333333334,4.6,5.0,12.0,14.066666666666666,12.0,10.733333333333333,1.8,1.6,0.167701863343621,0.1333333333111111
1.0,2.2666666666666666,2.2,6.466666666666667,7.4,18.066666666666666,21.4,8.266666666666667,7.2,9.266666666666667,9.2,1.8,0.0,0.7333333333333333,4.0,2.466666666666667,7.8,6.933333333333334,9.6,8.466666666666667,0.8,1.2,0.09448818896893794,0.12499999997395833,1.3333333333333333,0.4,3.8666666666666667,2.2,9.533333333333333,9.4,3.3333333333333335,3.2,10.4,10.6,0.4,0.8,0.8,3.4,3.8666666666666667,16.0,13.666666666666666,10.2,9.933333333333334,1.8666666666666667,1.8,0.18791946307463628,0.17647058820069203
1.0,0.6666666666666666,0.4,2.933333333333333,1.8,9.333333333333334,7.6,4.266666666666667,3.6,7.733333333333333,7.6,1.4,0.4,1.5333333333333334,5.2,5.0,16.6,13.466666666666667,12.6,11.933333333333334,1.8,2.4,0.15083798881838895,0.19047619044595615,1.0666666666666667,2.2,3.466666666666667,5.0,9.666666666666666,11.8,4.066666666666666,4.6,10.133333333333333,9.6,1.4,0.4,1.3333333333333333,5.4,5.4,17.6,18.133333333333333,9.4,10.0,1.0666666666666667,1.6,0.10666666665955556,0.17021276592123133
1.0,1.6,1.6,4.133333333333334,3.2,11.333333333333334,11.0,4.933333333333334,3.8,9.533333333333333,10.2,1.4,0.2,1.2666666666666666,4.6,4.133333333333334,14.8,13.133333333333333,10.2,10.533333333333333,1.4666666666666666,2.2,0.13924050632030122,0.21568627446751248,1.0,1.0,3.6666666666666665,5.2,10.066666666666666,12.4,4.933333333333334,5.4,11.8,11.0,2.4,0.2,2.4,5.4,5.733333333333333,13.2,13.333333333333334,9.2,11.066666666666666,1.8666666666666667,1.2,0.1686746987850196,0.13043478258034027
1.0,1.1333333333333333,1.0,5.066666666666666,4.6,14.4,13.6,6.8,5.6,10.866666666666667,10.0,1.8,0.2,1.2666666666666666,4.4,3.6666666666666665,9.6,10.333333333333334,10.8,12.466666666666667,1.7333333333333334,1.4,0.13903743314764505,0.12962962960562413,1.5333333333333334,1.6,5.266666666666667,5.0,12.6,13.0,4.8,5.0,11.666666666666666,11.6,0.4,0.6,0.7333333333333333,3.8,3.8666666666666667,12.0,12.866666666666667,13.8,12.2,1.4666666666666666,2.0,0.12021857922840336,0.1449275362108801
1.0,2.4,1.8,6.333333333333333,5.2,15.666666666666666,13.4,5.8,5.6,9.666666666666666,11.6,1.8,0.0,1.2,4.4,3.466666666666667,10.4,8.666666666666666,10.4,11.466666666666667,1.7333333333333334,1.6,0.15116279068888588,0.15384615381656805,1.7333333333333334,2.0,4.533333333333333,4.2,13.2,11.4,6.333333333333333,6.4,11.133333333333333,12.4,0.8,0.4,1.6666666666666667,5.0,6.266666666666667,18.6,17.666666666666668,11.0,11.466666666666667,1.6666666666666667,2.0,0.14534883720085182,0.18181818178512396
1.0,0.8666666666666667,0.6,3.533333333333333,4.0,10.6,13.4,4.866666666666666,6.4,10.666666666666666,9.8,2.4,0.0,1.4666666666666666,4.2,4.533333333333333,16.6,13.933333333333334,8.0,9.733333333333333,1.2,1.0,0.12328767122443235,0.12499999996875,0.7333333333333333,0.4,3.2666666666666666,2.6,9.466666666666667,8.6,4.933333333333334,5.8,9.733333333333333,11.4,1.4,0.2,1.1333333333333333,5.0,4.333333333333333,12.2,12.0,7.6,9.666666666666666,1.1333333333333333,2.0,0.11724137930225921,0.26315789466759004
1.0,1.3333333333333333,1.2,5.933333333333334,5.6,15.333333333333334,14.0,6.333333333333333,5.2,9.0,9.0,1.4,0.4,0.8,3.4,2.533333333333333,9.4,8.466666666666667,11.2,11.866666666666667,1.3333333333333333,1.6,0.11235955055548541,0.14285714283163264,1.0666666666666667,1.0,3.6,4.8,9.6,10.8,3.933333333333333,5.2,11.466666666666667,12.8,1.6,0.2,1.7333333333333334,4.6,5.0,13.4,14.333333333333334,10.2,11.0,1.6666666666666667,1.4,0.15151515150596878,0.13725490193387158
1.0,0.8,1.0,3.8,5.4,11.466666666666667,15.8,5.133333333333334,6.0,10.0,10.8,1.2,0.2,1.2666666666666666,4.0,4.133333333333334,11.4,13.133333333333333,9.4,9.666666666666666,1.1333333333333333,0.8,0.11724137930225921,0.08510638296061566,0.7333333333333333,0.6,3.7333333333333334,5.2,10.6,12.8,5.066666666666666,5.4,11.333333333333334,8.6,3.0,0.0,2.4,6.4,5.533333333333333,14.4,13.0,8.8,10.533333333333333,1.9333333333333333,1.2,0.18354430378585163,0.13636363633264462
1.0,1.9333333333333333,1.8,5.333333333333333,5.8,13.666666666666666,14.0,5.533333333333333,6.4,11.466666666666667,10.6,2.2,0.2,1.6,3.4,3.933333333333333,8.8,9.266666666666667,12.0,11.2,1.0,0.6,0.08928571428039965,0.04999999999166667,0.8,0.4,3.6,4.2,10.4,12.2,5.0,5.6,11.133333333333333,12.0,0.8,0.4,1.4666666666666666,5.0,4.733333333333333,14.2,13.466666666666667,10.8,10.333333333333334,1.0666666666666667,0.4,0.10322580644495317,0.03703703703017833
1.0,1.3333333333333333,1.8,4.4,5.0,13.2,14.0,4.4,4.4,11.666666666666666,9.4,2.0,0.2,1.6,4.6,4.0,14.4,12.533333333333333,10.0,10.133333333333333,1.8666666666666667,2.2,0.18421052630367035,0.219999999956,1.4666666666666666,2.2,4.533333333333333,5.6,13.533333333333333,16.6,4.2,5.0,9.533333333333333,7.4,1.6,0.0,1.2,4.4,4.0,13.6,11.933333333333334,8.0,8.666666666666666,1.2666666666666666,2.0,0.14615384614260354,0.2499999999375
1.0,1.9333333333333333,2.0,5.133333333333334,6.8,12.133333333333333,15.6,4.266666666666667,6.4,13.266666666666667,12.4,1.2,0.4,0.9333333333333333,4.0,3.6,13.0,13.266666666666667,10.2,12.133333333333333,1.4666666666666666,1.2,0.12087912087247916,0.11764705880046136,2.2666666666666666,2.4,4.866666666666666,4.0,13.933333333333334,13.4,5.0,5.2,11.066666666666666,11.6,1.4,0.4,0.8,4.0,2.4,10.4,7.466666666666667,10.0,9.8,1.6,2.6,0.1632653061113425,0.259999999948
1.0,1.2,1.4,5.666666666666667,6.6,16.533333333333335,18.8,7.733333333333333,8.8,8.0,8.0,0.6,0.4,0.9333333333333333,4.4,4.133333333333334,8.6,8.733333333333333,11.0,10.933333333333334,1.2,1.6,0.10975609755428316,0.14545454542809916,1.0666666666666667,1.8,3.6,4.6,10.066666666666666,11.0,4.466666666666667,5.6,10.133333333333333,10.0,1.4,0.4,1.4,5.2,5.4,17.2,17.666666666666668,8.4,9.733333333333333,1.1333333333333333,1.0,0.11643835615640832,0.11904761901927437
1.0,1.2,1.2,4.533333333333333,4.8,13.466666666666667,12.4,6.066666666666666,5.6,14.266666666666667,11.6,1.6,0.2,1.2,5.2,4.8,15.8,13.066666666666666,11.8,12.466666666666667,1.8,2.0,0.14438502673024678,0.16949152539500142,1.0666666666666667,1.8,3.7333333333333334,4.0,9.0,8.8,4.2,3.4,10.2,11.2,1.4,0.2,1.6666666666666667,5.6,5.333333333333333,19.2,16.8,7.8,10.133333333333333,1.4666666666666666,0.6,0.144736842095741,0.07692307690335305
1.0,1.4666666666666666,1.8,5.8,6.4,14.6,14.8,5.866666666666666,6.6,11.2,12.2,0.8,0.2,0.8,4.0,4.533333333333333,13.4,12.066666666666666,14.8,12.066666666666666,1.8,2.0,0.14917127070999053,0.13513513511687364,1.2666666666666666,0.4,3.8,2.6,9.066666666666666,9.6,3.4,3.6,10.333333333333334,10.0,1.0,0.8,1.0,3.8,4.333333333333333,16.4,14.333333333333334,9.8,9.933333333333334,1.7333333333333334,1.6,0.17449664428359082,0.16326530608912954
1.0,1.3333333333333333,2.0,4.4,5.6,11.6,14.2,4.933333333333334,5.6,11.533333333333333,12.6,1.4,0.0,1.3333333333333333,5.6,4.333333333333333,13.2,10.933333333333334,11.8,10.866666666666667,1.1333333333333333,1.0,0.10429447852120892,0.08474576269750071,1.4666666666666666,2.0,5.133333333333334,5.6,12.2,12.6,4.333333333333333,4.2,11.8,13.6,0.6,0.4,0.6666666666666666,4.2,3.8,13.2,13.133333333333333,11.8,11.6,1.5333333333333334,2.2,0.13218390803838023,0.1864406779345016
1.0,1.0666666666666667,1.2,5.0,4.4,14.333333333333334,14.4,6.733333333333333,6.2,10.8,8.6,2.0,0.2,1.4,4.4,3.8,9.0,10.2,10.2,12.533333333333333,2.0,1.8,0.15957446807661838,0.17647058820069203,1.3333333333333333,2.2,3.4,3.6,10.066666666666666,10.8,4.333333333333333,5.4,13.2,12.0,1.8,0.2,1.4666666666666666,5.4,5.2,14.8,13.666666666666666,10.6,10.2,1.8,1.8,0.17647058822376008,0.1698113207226771
1.0,1.3333333333333333,1.2,4.2,4.4,13.466666666666667,13.2,6.333333333333333,7.2,11.333333333333334,9.6,1.2,0.2,1.0,2.2,2.7333333333333334,8.8,10.466666666666667,9.8,10.133333333333333,1.3333333333333333,0.6,0.13157894735976453,0.06122448978342357,1.2,1.6,4.8,7.2,14.866666666666667,18.0,5.933333333333334,5.2,11.066666666666666,11.0,0.8,0.4,0.9333333333333333,2.8,3.066666666666667,7.8,8.466666666666667,10.2,10.8,1.6666666666666667,1.8,0.154320987644795,0.17647058820069203
1.0,1.7333333333333334,1.8,4.133333333333334,3.6,11.2,10.6,4.466666666666667,3.0,9.533333333333333,10.2,1.4,0.2,1.2666666666666666,5.2,4.266666666666667,14.8,13.4,9.4,10.2,1.3333333333333333,2.0,0.13071895423982227,0.21276595740153914,1.4,1.6,4.466666666666667,4.8,13.6,13.0,5.8,6.8,11.6,10.8,1.6,0.0,1.1333333333333333,3.2,3.2666666666666666,7.4,9.133333333333333,12.4,11.0,1.7333333333333334,1.6,0.15757575756620754,0.12903225804370447
1.0,2.466666666666667,3.4,6.666666666666667,7.2,18.2,19.8,8.133333333333333,6.6,9.733333333333333,9.2,1.2,0.4,0.7333333333333333,3.2,2.533333333333333,6.8,6.533333333333333,10.2,8.6,1.0,1.8,0.11627906975842797,0.17647058820069203,1.7333333333333334,1.8,4.2,3.8,13.133333333333333,13.2,5.266666666666667,4.8,10.666666666666666,9.0,0.6,0.6,1.0666666666666667,3.4,4.0,10.2,10.266666666666667,7.2,7.6,1.6,0.8,0.21052631577100647,0.1111111110802469
1.0,1.2666666666666666,1.4,4.4,4.6,13.133333333333333,12.8,5.466666666666667,6.0,14.266666666666667,13.8,1.2,0.4,1.0666666666666667,4.8,4.666666666666667,15.0,13.2,11.0,12.666666666666666,1.8666666666666667,2.2,0.14736842104487535,0.19999999996363635,0.0,0.0,0.2,0.6,0.9333333333333333,2.8,0.3333333333333333,1.0,0.8,2.4,0.0,1.0,0.0,0.4,0.13333333333333333,1.4,0.4666666666666667,1.8,0.6,0.06666666666666667,0.2,0.1111111109876543,0.1111111109876543
1.0,1.2666666666666666,1.6,4.4,3.8,16.133333333333333,16.4,7.0,5.4,8.4,7.0,0.6,0.6,0.9333333333333333,2.2,2.6,10.4,8.333333333333334,12.0,11.933333333333334,1.7333333333333334,2.0,0.14525139663993009,0.16666666663888888,1.2,0.8,3.8666666666666667,4.0,9.6,11.4,3.4,4.0,9.8,8.8,1.4,0.6,1.0,4.0,4.2,15.2,14.533333333333333,11.0,10.133333333333333,2.0,2.0,0.1973684210396468,0.18181818178512396
1.0,1.4666666666666666,1.8,4.533333333333333,4.4,13.8,13.0,4.4,4.4,11.066666666666666,7.2,2.4,0.2,1.7333333333333334,5.4,4.4,13.8,12.133333333333333,8.2,9.666666666666666,1.8,1.8,0.18620689653888228,0.21951219506841166,0.7333333333333333,0.4,3.8,4.6,10.533333333333333,11.8,5.333333333333333,6.0,11.266666666666667,10.0,2.6,0.0,2.533333333333333,5.6,5.333333333333333,13.8,12.6,11.0,10.666666666666666,1.9333333333333333,1.2,0.18124999998867186,0.10909090907107438
1.0,0.0,0.0,0.2,0.6,0.9333333333333333,2.8,0.2,0.6,0.9333333333333333,2.8,0.6,0.8,0.2,1.6,0.5333333333333333,3.8,1.2666666666666666,0.8,0.26666666666666666,0.06666666666666667,0.2,0.249999999375,0.249999999375,1.4666666666666666,1.4,4.266666666666667,4.2,13.2,12.4,5.6,5.6,11.133333333333333,9.6,2.2,0.0,1.2,4.2,2.8666666666666667,8.6,8.4,12.4,11.133333333333333,1.8,2.0,0.1616766466969056,0.16129032255463058
1.0,1.8666666666666667,2.0,4.466666666666667,4.0,11.666666666666666,10.2,4.933333333333334,4.4,9.6,10.2,1.0,0.2,1.2666666666666666,4.0,3.933333333333333,12.6,12.666666666666666,7.4,9.4,1.2666666666666666,1.4,0.1347517730400885,0.18918918913805696,1.0666666666666667,0.8,3.3333333333333335,3.8,8.866666666666667,9.0,3.6,4.8,11.6,13.8,2.0,0.2,1.8666666666666667,4.4,5.133333333333334,13.0,14.533333333333333,10.4,11.133333333333333,1.6666666666666667,1.4,0.1497005987934311,0.13461538458949704
1.0,1.1333333333333333,1.8,5.4,7.8,16.733333333333334,21.0,7.6,8.6,8.4,8.8,0.4,0.6,0.9333333333333333,4.4,4.066666666666666,8.4,8.6,10.2,10.333333333333334,1.2,1.2,0.11612903225057232,0.11764705880046136,1.2,2.0,4.933333333333334,6.6,15.4,19.4,6.2,5.8,11.0,9.8,0.8,0.4,0.9333333333333333,2.6,3.2,7.6,8.333333333333334,9.8,10.266666666666667,1.6666666666666667,1.8,0.16233766232712094,0.1836734693502707
1.0,0.8666666666666667,0.6,3.533333333333333,3.6,11.0,14.4,4.8,7.4,10.533333333333333,8.8,2.6,0.0,1.5333333333333334,5.2,4.666666666666667,16.4,14.0,9.0,10.0,1.3333333333333333,1.2,0.13333333332444444,0.1333333333037037,1.7333333333333334,1.8,4.266666666666667,4.0,12.333333333333334,10.8,6.466666666666667,5.8,11.333333333333334,12.0,1.6,0.4,2.0,5.4,6.266666666666667,19.2,17.733333333333334,10.4,11.133333333333333,1.6666666666666667,2.0,0.1497005987934311,0.19230769227071007
1.0,1.8666666666666667,2.0,5.2,6.8,12.733333333333333,15.8,4.466666666666667,5.6,12.533333333333333,11.0,0.6,0.6,0.9333333333333333,3.4,3.533333333333333,14.2,13.0,10.2,12.0,1.4666666666666666,1.4,0.1222222222154321,0.13725490193387158,0.0,0.0,0.06666666666666667,0.2,0.6666666666666666,2.0,0.13333333333333333,0.4,0.7333333333333333,2.2,0.4,0.8,0.13333333333333333,0.6,0.2,2.6,0.8666666666666667,1.2,0.4,0.0,0.0,0.0,0.0
1.0,1.0,0.8,4.8,4.6,14.666666666666666,15.4,6.6,6.4,10.4,8.2,1.6,0.2,1.4,4.4,4.066666666666666,8.8,10.266666666666667,10.2,12.2,1.9333333333333333,1.8,0.1584699453465317,0.17647058820069203,1.3333333333333333,1.8,5.0,5.2,12.2,14.0,4.533333333333333,5.2,12.0,14.2,0.8,0.2,0.6666666666666666,3.6,3.6,10.2,12.4,11.4,11.6,1.7333333333333334,2.2,0.14942528734773416,0.1929824561064943
1.0,0.8666666666666667,1.0,3.2,4.2,8.866666666666667,10.4,3.4,3.6,11.466666666666667,10.2,2.2,0.2,1.7333333333333334,4.8,4.266666666666667,16.4,14.133333333333333,11.6,10.466666666666667,1.3333333333333333,2.2,0.1273885350237332,0.18965517238109394,1.4,2.0,3.7333333333333334,4.2,10.266666666666667,10.6,4.4,4.6,12.466666666666667,10.2,1.8,0.2,1.4666666666666666,6.4,5.4,18.2,14.466666666666667,9.4,10.066666666666666,1.9333333333333333,2.2,0.19205298011973157,0.23404255314169306
1.0,1.2666666666666666,1.2,4.266666666666667,4.6,13.0,13.8,6.4,8.8,10.733333333333333,8.4,1.0,0.2,1.0,1.8,2.7333333333333334,10.0,11.2,9.8,9.933333333333334,1.3333333333333333,1.0,0.1342281879104545,0.10204081630570595,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.8666666666666667,2.6,1.0,0.8,0.3333333333333333,0.8,0.26666666666666666,3.2,1.0666666666666667,1.4,0.4666666666666667,0.0,0.0,0.0,0.0
1.0,0.13333333333333333,0.4,0.2,0.6,0.5333333333333333,1.6,0.13333333333333333,0.4,0.5333333333333333,1.6,0.0,1.0,0.0,0.8,0.26666666666666666,4.4,1.4666666666666666,2.4,0.8,0.0,0.0,0.0,0.0,0.7333333333333333,0.6,3.6,3.6,9.933333333333334,10.4,5.133333333333334,5.8,10.066666666666666,10.6,1.2,0.2,1.1333333333333333,4.2,4.266666666666667,12.0,11.933333333333334,7.6,8.933333333333334,1.0,1.8,0.11194029849910893,0.23684210520083102
