x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.1333333333333333,1.0,3.533333333333333,2.0,11.0,8.2,4.333333333333333,3.0,11.133333333333333,10.4,3.0,0.2,1.8,6.4,5.333333333333333,16.4,14.266666666666667,9.8,12.066666666666666,2.2,1.2,0.1823204419788773,0.12244897956684714,0.8666666666666667,1.0,2.533333333333333,2.2,10.133333333333333,11.4,4.333333333333333,5.2,9.733333333333333,10.6,2.2,0.2,2.1333333333333333,5.2,5.133333333333334,13.4,14.666666666666666,9.6,11.266666666666667,1.9333333333333333,1.8,0.17159763312594095,0.1874999999609375
1.0,1.0,0.8,3.6666666666666665,3.0,11.466666666666667,9.6,5.333333333333333,6.4,8.866666666666667,7.6,0.8,0.4,0.9333333333333333,2.6,3.0,14.6,12.333333333333334,13.0,11.066666666666666,1.9333333333333333,2.6,0.17469879517019887,0.1999999999692308,2.3333333333333335,3.2,5.8,7.4,16.266666666666666,18.6,7.266666666666667,7.8,10.2,9.4,0.2,0.8,0.8,2.2,2.533333333333333,6.4,7.666666666666667,10.4,10.666666666666666,1.8666666666666667,2.0,0.1749999999890625,0.19230769227071007
1.0,0.3333333333333333,1.0,0.9333333333333333,2.8,2.466666666666667,7.4,0.9333333333333333,2.8,2.066666666666667,6.2,0.8,0.4,0.26666666666666666,3.6,1.2,11.2,3.7333333333333334,6.6,2.2,0.5333333333333333,1.6,0.24242424235078053,0.24242424235078053,1.3333333333333333,0.8,4.333333333333333,2.8,12.933333333333334,11.6,5.066666666666666,4.8,11.466666666666667,12.6,0.6,0.6,1.2666666666666666,5.2,4.8,15.6,13.2,9.6,11.6,1.5333333333333334,1.4,0.13218390803838023,0.1458333333029514
1.0,1.4666666666666666,1.4,4.666666666666667,4.2,13.2,13.2,6.066666666666666,4.8,9.666666666666666,9.6,1.4,0.2,1.5333333333333334,3.8,4.933333333333334,11.8,13.8,11.2,10.6,1.8,2.2,0.16981132074403701,0.1964285713934949,0.8666666666666667,0.6,3.8666666666666667,3.6,10.733333333333333,11.2,3.6,2.4,11.666666666666666,11.2,2.2,0.0,1.4666666666666666,6.4,4.866666666666666,16.4,13.666666666666666,11.0,12.066666666666666,1.9333333333333333,2.4,0.16022099446628613,0.21818181814214876
1.0,1.1333333333333333,0.6,3.1333333333333333,2.2,11.8,11.6,4.266666666666667,4.0,13.0,13.2,0.8,0.4,0.9333333333333333,3.6,3.8,12.4,13.4,9.8,10.933333333333334,2.066666666666667,1.8,0.18902439023237655,0.1836734693502707,0.2,0.6,1.5333333333333334,4.6,4.333333333333333,13.0,1.6,4.8,2.7333333333333334,8.2,0.8,0.4,0.26666666666666666,2.4,0.8,7.2,2.4,9.0,3.0,0.6666666666666666,2.0,0.2222222221728395,0.2222222221728395
1.0,0.26666666666666666,0.8,1.0666666666666667,3.2,3.2666666666666666,9.8,1.8666666666666667,5.6,2.8,8.4,1.2,0.4,0.4,3.8,1.2666666666666666,10.4,3.466666666666667,9.2,3.066666666666667,0.6,1.8,0.1956521738705104,0.1956521738705104,0.8,0.6,2.4,2.0,8.733333333333333,7.8,3.6666666666666665,3.8,10.2,10.2,1.4,0.2,1.8,4.2,4.4,15.8,15.133333333333333,9.2,11.733333333333333,2.1333333333333333,1.8,0.18181818180785123,0.1956521738705104
1.0,0.4666666666666667,1.4,1.4666666666666666,4.4,3.4,10.2,1.5333333333333334,4.6,3.466666666666667,10.4,0.8,0.4,0.26666666666666666,3.0,1.0,13.2,4.4,11.8,3.933333333333333,0.8,2.4,0.20338983047400172,0.20338983047400172,1.0666666666666667,0.6,3.6,2.4,9.133333333333333,7.2,3.6666666666666665,3.8,12.4,13.4,1.6,0.0,1.8,5.4,6.133333333333334,14.6,16.333333333333332,8.2,8.4,1.2,1.4,0.142857142845805,0.1707317072754313
1.0,0.8666666666666667,1.2,4.333333333333333,3.6,16.133333333333333,13.8,6.733333333333333,6.6,10.2,10.0,1.4,0.2,1.1333333333333333,4.4,3.2,12.6,11.733333333333333,11.8,10.733333333333333,1.0666666666666667,0.6,0.09937888198140503,0.05084745761850043,1.0666666666666667,1.2,3.533333333333333,2.8,10.0,7.8,3.8666666666666667,4.4,10.8,11.2,1.4,0.2,1.4666666666666666,6.8,6.066666666666666,24.0,19.733333333333334,8.4,10.733333333333333,1.8,2.0,0.167701863343621,0.23809523803854873
1.0,1.2666666666666666,1.2,4.066666666666666,3.8,11.666666666666666,12.2,4.933333333333334,5.0,11.066666666666666,11.0,1.8,0.2,1.3333333333333333,4.8,4.4,14.2,13.533333333333333,9.8,11.866666666666667,1.2666666666666666,0.6,0.10674157302771115,0.06122448978342357,1.0,1.2,3.066666666666667,3.0,8.933333333333334,9.2,3.8,4.4,8.466666666666667,7.0,1.6,0.2,1.6666666666666667,5.6,5.0,20.4,17.133333333333333,8.8,11.2,1.4666666666666666,1.0,0.13095238094458617,0.1136363636105372
1.0,1.1333333333333333,0.8,3.8666666666666667,3.0,11.466666666666667,10.4,6.533333333333333,5.4,12.733333333333333,13.4,1.8,0.2,1.5333333333333334,5.6,4.4,11.8,11.2,10.0,8.933333333333334,1.4,1.0,0.15671641789875249,0.09999999998,0.26666666666666666,0.8,0.8,2.4,3.066666666666667,9.2,1.6666666666666667,5.0,2.1333333333333333,6.4,1.2,0.4,0.4,4.2,1.4,15.6,5.2,12.2,4.066666666666666,0.2,0.6,0.04918032786079011,0.04918032786079011
1.0,1.0666666666666667,1.0,3.6666666666666665,3.2,13.266666666666667,12.8,5.333333333333333,6.0,12.8,14.0,2.0,0.4,1.5333333333333334,4.8,3.8666666666666667,12.8,10.733333333333333,9.2,9.533333333333333,2.466666666666667,2.2,0.25874125872316495,0.23913043473062381,1.4666666666666666,1.6,5.8,4.6,16.0,15.2,6.533333333333333,4.4,10.6,10.0,3.0,0.0,1.6666666666666667,5.8,4.2,11.2,9.933333333333334,9.0,9.333333333333334,1.8,2.4,0.19285714284336733,0.2666666666074074
1.0,2.6,1.6,6.4,5.4,16.533333333333335,13.6,7.2,5.8,12.6,12.4,1.2,0.4,1.2666666666666666,3.6,3.466666666666667,12.2,9.466666666666667,12.0,11.133333333333333,1.9333333333333333,2.8,0.17365269460038008,0.23333333329444444,1.5333333333333334,1.6,5.066666666666666,4.8,12.533333333333333,11.8,4.733333333333333,6.0,11.266666666666667,10.2,0.8,0.6,0.6666666666666666,3.6,3.466666666666667,10.8,11.0,11.0,12.066666666666666,1.8,1.8,0.14917127070999053,0.16363636360661157
1.0,2.3333333333333335,1.0,5.4,3.2,14.666666666666666,12.8,5.533333333333333,5.2,11.133333333333333,11.2,2.0,0.2,1.2666666666666666,5.4,4.2,13.4,11.666666666666666,13.4,11.533333333333333,1.8,2.4,0.15606936415282835,0.1791044775852083,1.1333333333333333,2.0,3.6,4.4,11.466666666666667,14.0,4.466666666666667,5.0,9.2,9.6,1.4,0.4,1.9333333333333333,3.6,4.866666666666666,9.6,13.733333333333333,13.6,13.133333333333333,1.8666666666666667,1.8,0.14213197968821664,0.13235294115700694
1.0,2.7333333333333334,4.2,6.8,8.6,18.066666666666666,18.4,7.4,6.4,9.266666666666667,7.8,0.6,0.6,0.7333333333333333,1.2,1.9333333333333333,6.6,6.666666666666667,7.6,9.2,2.0,2.0,0.21739130433207307,0.26315789466759004,1.6,1.2,4.6,5.6,12.466666666666667,15.2,5.533333333333333,5.0,9.4,9.0,1.8,0.2,1.8666666666666667,4.6,5.466666666666667,12.2,13.466666666666667,11.8,10.733333333333333,1.6,1.6,0.14906832297210754,0.13559322031600116
1.0,2.3333333333333335,1.4,7.266666666666667,6.2,18.733333333333334,20.8,8.6,9.4,11.866666666666667,10.8,0.8,0.4,0.5333333333333333,2.6,2.2666666666666666,8.6,7.933333333333334,9.0,9.733333333333333,1.0666666666666667,1.0,0.10958904108838431,0.11111111108641974,0.6,0.0,2.2,1.4,9.0,9.6,4.8,5.4,10.533333333333333,8.6,2.4,0.0,2.0,6.8,5.733333333333333,15.4,15.933333333333334,11.4,12.0,1.7333333333333334,1.4,0.14444444443641974,0.12280701752231456
1.0,2.2,2.6,7.4,8.4,19.2,20.4,7.533333333333333,7.4,11.066666666666666,11.2,0.8,0.6,0.6666666666666666,2.2,3.6666666666666665,6.6,9.2,9.4,10.6,1.8,0.2,0.16981132074403701,0.021276595740153916,2.466666666666667,2.4,6.066666666666666,5.6,15.466666666666667,15.0,5.6,4.6,10.333333333333334,9.8,0.6,0.6,0.8,2.4,3.2666666666666666,9.0,9.733333333333333,12.4,10.2,1.6,1.6,0.15686274508778675,0.12903225804370447
1.0,1.4666666666666666,0.6,4.066666666666666,2.6,12.866666666666667,11.2,4.533333333333333,5.6,12.8,11.0,1.2,0.2,1.5333333333333334,4.6,4.0,14.6,13.2,7.0,8.666666666666666,1.6666666666666667,1.8,0.1923076922928994,0.2571428570693878,0.2,0.6,0.8,2.4,2.3333333333333335,7.0,1.4,4.2,3.2666666666666666,9.8,1.4,0.4,0.4666666666666667,4.2,1.4,12.2,4.066666666666666,14.0,4.666666666666667,0.8666666666666667,2.6,0.1857142856877551,0.1857142856877551
1.0,1.0,0.6,3.0,3.0,11.533333333333333,12.2,4.333333333333333,4.6,12.466666666666667,12.4,0.4,0.6,0.8,3.8,3.8666666666666667,12.0,13.066666666666666,9.4,10.6,2.1333333333333333,2.0,0.2012578616225624,0.21276595740153914,0.9333333333333333,0.6,2.2,1.2,6.8,5.0,2.6,1.0,10.8,10.8,0.6,0.6,1.2,4.4,5.066666666666666,19.4,15.6,10.0,10.4,1.4,1.4,0.13461538460675543,0.139999999972
1.0,1.0666666666666667,0.8,4.066666666666666,4.8,13.333333333333334,15.4,6.066666666666666,6.8,12.866666666666667,11.8,1.8,0.0,1.4,4.0,3.8,9.8,10.4,11.0,11.0,1.9333333333333333,2.6,0.17575757574692377,0.23636363632066115,0.7333333333333333,0.4,3.8,2.6,11.266666666666667,10.0,4.0,3.2,11.133333333333333,10.4,2.0,0.0,1.6,5.2,4.933333333333334,14.8,13.8,10.0,12.266666666666667,2.066666666666667,2.0,0.1684782608604088,0.19999999996
1.0,1.6,1.6,4.733333333333333,3.8,13.333333333333334,10.8,6.066666666666666,3.6,9.866666666666667,9.6,1.2,0.4,1.4,3.4,4.866666666666666,13.0,14.333333333333334,10.2,10.066666666666666,1.6,1.4,0.15894039734046753,0.13725490193387158,2.3333333333333335,2.8,5.733333333333333,6.6,16.2,18.6,6.933333333333334,7.2,10.133333333333333,9.0,0.6,0.6,0.9333333333333333,2.4,2.6,6.4,7.4,9.8,10.2,2.066666666666667,2.6,0.20261437907172453,0.2653061223948355
1.0,1.8666666666666667,1.8,7.0,9.0,17.666666666666668,22.2,6.266666666666667,7.2,10.133333333333333,10.4,0.2,0.8,0.8,1.2,1.9333333333333333,4.8,6.6,8.4,10.266666666666667,1.1333333333333333,0.8,0.11038961038244223,0.0952380952154195,1.4,1.0,4.133333333333334,3.0,12.333333333333334,12.0,4.8,5.0,11.466666666666667,12.6,0.8,0.4,1.3333333333333333,4.0,4.733333333333333,13.6,13.333333333333334,10.8,11.6,1.4666666666666666,1.0,0.12643678160192892,0.09259259257544582
1.0,1.8,3.0,5.733333333333333,6.0,16.866666666666667,17.8,6.733333333333333,7.2,12.733333333333333,10.2,0.0,1.0,0.3333333333333333,2.6,2.3333333333333335,9.2,8.2,12.0,12.866666666666667,1.5333333333333334,1.0,0.11917098444978388,0.08333333331944444,0.2,0.6,1.8666666666666667,5.6,5.133333333333334,15.4,1.8,5.4,3.3333333333333335,10.0,1.0,0.2,0.3333333333333333,3.4,1.1333333333333333,9.6,3.2,11.0,3.6666666666666665,0.6666666666666666,2.0,0.18181818178512396,0.18181818178512396
1.0,1.1333333333333333,1.2,3.8666666666666667,3.4,11.2,9.4,5.266666666666667,5.6,8.466666666666667,7.4,1.2,0.4,1.0,2.6,3.0,12.8,12.666666666666666,12.4,11.133333333333333,1.8666666666666667,2.4,0.16766467064864282,0.19354838706555672,1.7333333333333334,2.0,3.8,4.4,12.6,13.0,4.933333333333334,5.0,10.466666666666667,8.4,0.8,0.4,0.8666666666666667,3.2,2.6666666666666665,12.0,9.666666666666666,10.8,10.6,1.6,1.2,0.1509433962169218,0.11111111109053498
1.0,1.0666666666666667,1.0,3.3333333333333335,1.4,11.266666666666667,9.6,4.4,3.8,10.6,10.2,2.2,0.2,1.8,5.0,5.2,14.6,14.0,9.4,11.533333333333333,2.3333333333333335,1.8,0.20231213871662934,0.19148936166138525,1.2666666666666666,1.0,3.7333333333333334,4.0,10.333333333333334,9.4,3.3333333333333335,3.2,14.6,15.8,1.8,0.2,1.8,5.6,4.866666666666666,15.0,15.266666666666667,11.4,10.866666666666667,2.1333333333333333,2.8,0.19631901839286386,0.24561403504462911
1.0,0.4,1.2,1.0666666666666667,3.2,2.933333333333333,8.8,1.0666666666666667,3.2,2.7333333333333334,8.2,1.0,0.2,0.3333333333333333,3.8,1.2666666666666666,12.4,4.133333333333334,8.4,2.8,0.7333333333333333,2.2,0.26190476184240363,0.26190476184240363,0.8666666666666667,1.0,2.533333333333333,2.0,10.133333333333333,9.8,4.266666666666667,3.4,9.8,10.2,2.2,0.2,1.8666666666666667,4.0,4.733333333333333,13.2,14.2,9.4,11.466666666666667,2.1333333333333333,1.8,0.18604651161709032,0.19148936166138525
1.0,1.0666666666666667,1.2,3.3333333333333335,2.8,12.466666666666667,12.0,4.8,5.6,13.066666666666666,14.6,2.0,0.4,1.8,4.0,4.0,10.6,10.666666666666666,10.0,9.266666666666667,2.533333333333333,2.4,0.27338129494436103,0.239999999952,1.1333333333333333,1.0,3.066666666666667,3.2,9.2,10.8,4.333333333333333,5.6,8.6,7.6,1.2,0.2,1.8,5.0,5.4,17.2,17.266666666666666,8.0,11.133333333333333,1.4666666666666666,0.8,0.13173652693821936,0.099999999975
1.0,1.1333333333333333,1.2,4.333333333333333,5.4,13.933333333333334,15.8,6.4,6.2,13.666666666666666,13.2,1.6,0.0,1.4,3.8,3.8666666666666667,9.8,10.2,11.4,10.733333333333333,1.9333333333333333,2.8,0.18012422359129662,0.24561403504462911,0.8666666666666667,1.4,2.8,3.0,10.666666666666666,10.6,4.533333333333333,3.4,9.866666666666667,10.2,2.4,0.2,1.7333333333333334,3.8,4.466666666666667,13.2,13.6,8.4,11.133333333333333,2.0,1.6,0.1796407185521173,0.190476190430839
1.0,1.9333333333333333,2.2,7.2,8.0,18.0,21.8,6.533333333333333,8.4,10.266666666666667,9.6,0.2,0.8,0.6,1.0,1.7333333333333334,5.0,6.533333333333333,9.0,10.8,1.1333333333333333,0.8,0.1049382715984606,0.0888888888691358,2.0,2.4,4.133333333333334,5.4,12.6,13.4,4.8,5.2,10.733333333333333,8.2,0.6,0.6,0.7333333333333333,2.4,2.6666666666666665,9.8,9.533333333333333,9.0,10.866666666666667,1.6666666666666667,1.2,0.15337423311942489,0.1333333333037037
1.0,1.9333333333333333,3.0,5.4,6.2,15.8,16.6,6.666666666666667,7.2,12.4,10.6,0.2,0.8,0.3333333333333333,3.4,2.533333333333333,9.8,8.4,10.2,12.933333333333334,1.5333333333333334,0.8,0.11855670102481666,0.07843137253364091,0.3333333333333333,1.0,0.9333333333333333,2.4,3.4,9.2,2.1333333333333333,6.0,3.0,7.4,0.8,0.6,0.4,3.8,1.5333333333333334,15.2,6.0,12.6,4.866666666666666,0.26666666666666666,0.8,0.05479452054043911,0.06349206348198538
1.0,0.4666666666666667,1.4,1.7333333333333334,4.6,4.466666666666667,12.2,2.2666666666666666,5.8,4.266666666666667,10.8,0.6,0.4,0.3333333333333333,3.0,1.4,12.8,5.466666666666667,12.8,4.666666666666667,0.9333333333333333,2.2,0.1999999999714286,0.17187499997314454,1.2666666666666666,2.0,3.6666666666666665,3.6,11.6,12.4,4.4,5.0,9.466666666666667,11.2,2.0,0.2,2.0,4.2,4.866666666666666,10.4,13.266666666666667,13.2,12.933333333333334,1.8666666666666667,1.6,0.1443298968997768,0.12121212119375575
1.0,1.1333333333333333,0.8,3.6666666666666665,3.2,11.333333333333334,11.6,6.8,6.4,12.933333333333334,13.6,1.2,0.2,1.4,4.4,4.133333333333334,9.4,10.8,10.2,8.866666666666667,1.4,1.2,0.15789473683023347,0.11764705880046136,0.9333333333333333,0.8,3.6,3.2,9.466666666666667,8.6,4.066666666666666,5.2,12.2,12.6,1.4,0.2,1.8,5.0,6.066666666666666,14.6,16.466666666666665,10.0,8.6,1.3333333333333333,1.6,0.15503875967790395,0.159999999968
1.0,2.2666666666666666,1.4,7.266666666666667,5.4,18.933333333333334,19.6,9.2,8.6,11.8,8.0,0.4,0.6,0.5333333333333333,2.8,2.3333333333333335,9.0,7.933333333333334,7.4,9.533333333333333,0.8666666666666667,0.4,0.09090909090273362,0.05405405403944485,0.6666666666666666,0.4,2.4,2.4,8.866666666666667,8.0,3.8,3.8,9.866666666666667,9.6,1.6,0.0,1.8,4.8,4.533333333333333,13.2,14.933333333333334,10.0,11.6,2.2,2.2,0.18965517240289337,0.219999999956
1.0,1.0666666666666667,1.0,3.2,4.4,12.2,11.4,4.4,5.2,12.066666666666666,12.6,0.2,0.8,0.8,3.8,3.8,13.0,13.4,9.6,10.266666666666667,1.8,2.0,0.1753246753132906,0.20833333328993056,1.4666666666666666,1.4,4.533333333333333,5.0,11.933333333333334,12.8,5.4,4.2,9.733333333333333,10.8,2.2,0.2,1.8666666666666667,4.8,5.4,11.8,13.266666666666667,12.6,10.933333333333334,1.8,2.8,0.16463414633142473,0.22222222218694884
1.0,0.3333333333333333,0.8,1.2666666666666666,3.2,3.7333333333333334,9.8,2.066666666666667,4.8,3.8,9.4,1.2,0.4,0.4,3.4,1.4666666666666666,9.6,4.066666666666666,8.2,3.6,0.8,1.8,0.22222222218106996,0.21951219506841166,2.466666666666667,2.8,5.866666666666666,6.6,16.4,18.2,7.0,6.6,9.866666666666667,9.4,0.6,0.6,0.8666666666666667,2.0,2.533333333333333,5.6,7.2,10.0,10.066666666666666,2.066666666666667,2.4,0.2052980132314372,0.239999999952
1.0,0.6666666666666666,0.6,4.066666666666666,3.2,15.666666666666666,13.6,6.866666666666666,7.0,9.8,8.8,1.2,0.2,1.2,3.0,3.1333333333333333,10.4,11.333333333333334,9.0,10.466666666666667,1.0666666666666667,0.4,0.10191082801898657,0.0444444444345679,0.7333333333333333,0.6,3.6666666666666665,3.2,10.466666666666667,10.2,3.933333333333333,3.8,11.066666666666666,10.8,2.2,0.0,1.6,5.4,5.133333333333334,14.2,14.0,13.4,13.133333333333333,2.1333333333333333,1.8,0.16243654821510473,0.13432835818890623
1.0,0.5333333333333333,1.6,1.2666666666666666,3.4,3.533333333333333,9.4,1.4666666666666666,3.8,3.066666666666667,7.4,1.0,0.2,0.4666666666666667,4.2,1.6666666666666667,12.2,5.0,9.8,3.6666666666666665,0.8,2.4,0.21818181814214876,0.24489795913369428,0.6,0.0,2.1333333333333333,1.8,9.266666666666667,11.0,5.133333333333334,6.8,10.333333333333334,7.4,2.4,0.0,1.9333333333333333,4.6,5.4,13.2,15.266666666666667,10.2,12.0,1.8,1.2,0.14999999999166666,0.11764705880046136
1.0,1.5333333333333334,1.2,4.466666666666667,3.0,12.666666666666666,8.4,5.666666666666667,2.6,10.0,9.6,1.6,0.2,1.5333333333333334,3.8,4.8,14.4,13.466666666666667,10.2,9.866666666666667,1.3333333333333333,1.4,0.13513513512600436,0.13725490193387158,2.2,2.0,5.933333333333334,5.2,15.133333333333333,14.2,5.666666666666667,4.0,10.333333333333334,10.8,1.0,0.4,0.8666666666666667,2.8,3.466666666666667,10.6,10.266666666666667,13.6,10.866666666666667,1.6666666666666667,1.4,0.15337423311942489,0.10294117645544984
1.0,1.1333333333333333,0.8,3.6666666666666665,2.0,12.0,11.2,4.6,3.8,10.866666666666667,10.6,1.6,0.4,1.5333333333333334,5.2,5.2,13.8,13.4,9.2,11.666666666666666,2.2,2.0,0.18857142856065306,0.2173913043005671,1.4,0.8,4.8,3.6,12.333333333333334,10.4,5.133333333333334,6.4,11.733333333333333,11.0,1.0,0.4,0.7333333333333333,5.0,3.8666666666666667,13.2,11.666666666666666,12.8,12.533333333333333,1.8666666666666667,2.2,0.14893617020484382,0.17187499997314454
1.0,0.9333333333333333,1.0,3.6666666666666665,2.6,11.133333333333333,7.6,5.0,4.6,9.0,9.2,2.0,0.2,1.2,3.6,3.066666666666667,13.2,12.266666666666667,12.0,11.666666666666666,2.0,2.2,0.17142857141877552,0.18333333330277776,0.26666666666666666,0.8,2.2,5.6,5.933333333333334,15.2,2.066666666666667,5.6,4.0,9.4,1.6,0.2,0.6,4.2,1.6,11.4,4.266666666666667,10.8,4.266666666666667,0.7333333333333333,1.4,0.17187499997314454,0.12962962960562413
1.0,2.2,2.2,7.266666666666667,7.4,18.666666666666668,17.8,7.466666666666667,7.0,11.666666666666666,12.0,0.2,0.8,0.6666666666666666,2.4,3.6666666666666665,8.2,9.666666666666666,9.8,10.733333333333333,2.0,1.0,0.18633540371513443,0.10204081630570595,0.2,0.0,1.0,1.8,3.6666666666666665,9.4,2.1333333333333333,4.6,4.133333333333334,11.0,2.2,0.2,0.7333333333333333,4.4,1.7333333333333334,11.6,4.8,12.2,5.333333333333333,1.0,2.4,0.18749999997656253,0.19672131144316043
1.0,1.5333333333333334,1.4,4.0,3.2,12.8,12.2,4.8,5.6,12.666666666666666,10.2,0.8,0.4,1.3333333333333333,3.8,3.933333333333333,14.8,13.6,8.4,8.866666666666667,1.6666666666666667,2.6,0.18796992479789698,0.3095238094501134,1.0666666666666667,0.8,3.1333333333333333,2.0,9.466666666666667,6.8,3.6666666666666665,3.6,10.266666666666667,8.8,1.0,0.4,1.3333333333333333,6.2,5.733333333333333,22.8,19.0,7.0,10.266666666666667,1.6,1.4,0.15584415583403607,0.19999999994285714
1.0,2.4,1.4,6.466666666666667,5.8,16.533333333333335,13.4,6.933333333333334,5.0,13.266666666666667,14.2,0.6,0.6,1.1333333333333333,3.0,3.466666666666667,12.2,9.8,12.0,11.4,1.8,1.6,0.15789473683287164,0.1333333333111111,0.8,0.6,2.0,1.4,6.933333333333334,6.8,2.6666666666666665,2.2,10.733333333333333,11.2,1.0,0.4,1.2666666666666666,5.4,5.333333333333333,16.8,16.2,9.8,10.266666666666667,1.4,1.4,0.13636363635478158,0.14285714282798834
1.0,2.3333333333333335,1.4,5.333333333333333,3.4,14.2,13.0,5.0,4.4,11.0,11.6,2.4,0.0,1.4,5.8,4.2,13.8,11.6,13.6,12.133333333333333,1.8,2.2,0.14835164834349715,0.16176470585856403,1.0666666666666667,0.6,3.8,3.6,10.133333333333333,8.2,3.066666666666667,3.0,15.0,14.8,1.6,0.2,1.8666666666666667,6.0,5.2,15.6,15.666666666666666,11.4,10.6,2.3333333333333335,3.0,0.22012578614967762,0.2631578946906741
1.0,2.8,4.6,6.933333333333334,8.4,17.733333333333334,16.4,7.2,6.0,9.533333333333333,9.0,0.6,0.6,0.7333333333333333,1.4,1.9333333333333333,6.4,6.333333333333333,9.2,9.466666666666667,1.6666666666666667,1.6,0.17605633801577067,0.1739130434404537,1.2,0.6,3.6,2.2,11.733333333333333,10.2,4.666666666666667,4.8,12.066666666666666,11.8,1.2,0.4,1.4666666666666666,5.0,4.933333333333334,15.0,14.066666666666666,10.4,11.4,1.4,1.2,0.12280701753667794,0.11538461536242603
1.0,1.2666666666666666,1.4,4.2,4.4,11.266666666666667,12.2,4.733333333333333,5.4,10.6,10.4,2.2,0.0,1.4666666666666666,4.4,4.533333333333333,13.4,13.866666666666667,11.0,12.0,1.2,0.6,0.09999999999444444,0.05454545453553719,1.6666666666666667,1.8,6.0,5.0,16.266666666666666,15.4,6.333333333333333,4.4,10.333333333333334,9.0,2.6,0.0,1.7333333333333334,5.2,4.2,10.6,9.933333333333334,10.0,9.6,1.7333333333333334,1.8,0.18055555554301697,0.17999999996399998
1.0,2.4,2.6,7.2,7.0,18.466666666666665,18.6,7.266666666666667,6.4,11.733333333333333,12.4,0.2,0.8,0.6,2.4,3.3333333333333335,8.2,9.266666666666667,9.0,10.6,1.8,1.0,0.16981132074403701,0.11111111108641974,1.6,1.2,4.733333333333333,3.4,11.666666666666666,9.8,5.0,5.2,11.733333333333333,11.4,1.0,0.4,0.8,4.6,4.0,13.6,12.066666666666666,12.8,12.333333333333334,1.9333333333333333,2.4,0.1567567567482834,0.18749999997070316
1.0,0.5333333333333333,1.0,1.5333333333333334,3.0,4.2,9.0,2.1333333333333333,5.4,3.6,8.2,0.8,0.4,0.4666666666666667,4.4,1.9333333333333333,11.8,5.666666666666667,10.6,4.533333333333333,0.9333333333333333,2.4,0.20588235291089968,0.22641509429690282,1.7333333333333334,2.4,5.466666666666667,5.8,15.8,16.2,6.6,5.6,10.2,8.6,1.6,0.2,1.6,4.0,3.933333333333333,10.0,9.933333333333334,10.2,9.6,1.8666666666666667,2.0,0.19444444443094136,0.19607843133410227
1.0,2.3333333333333335,1.2,6.8,6.4,17.333333333333332,14.0,7.333333333333333,6.8,13.066666666666666,14.2,0.6,0.6,1.1333333333333333,3.0,3.2,11.2,9.333333333333334,11.6,11.266666666666667,1.8,1.4,0.159763313600014,0.12068965515160524,0.4,1.0,2.466666666666667,4.8,6.866666666666666,14.8,2.466666666666667,5.8,4.866666666666666,9.8,2.0,0.0,0.7333333333333333,4.2,1.8666666666666667,11.0,4.8,10.2,5.066666666666666,0.7333333333333333,0.8,0.14473684208621884,0.07843137253364091
1.0,2.3333333333333335,2.2,5.4,4.2,14.333333333333334,12.2,4.933333333333334,3.4,10.933333333333334,10.0,1.8,0.2,1.4,5.2,4.066666666666666,12.2,11.2,14.0,12.066666666666666,1.8,2.0,0.14917127070999053,0.1428571428367347,0.2,0.0,1.1333333333333333,1.8,4.133333333333334,8.8,2.2666666666666666,4.4,4.8,10.8,2.8,0.2,1.0666666666666667,5.2,2.2,12.0,6.2,11.8,6.133333333333334,1.0666666666666667,2.2,0.1739130434593573,0.1864406779345016
1.0,1.6666666666666667,1.4,4.6,3.4,12.666666666666666,8.2,5.733333333333333,3.0,10.066666666666666,10.0,1.4,0.2,1.4,3.8,5.0,14.8,14.133333333333333,9.4,9.8,1.3333333333333333,1.4,0.13605442175945207,0.1489361701810774,1.1333333333333333,1.0,2.933333333333333,2.2,9.4,6.2,3.6666666666666665,3.4,10.066666666666666,8.8,1.0,0.4,1.2666666666666666,5.6,5.4,19.2,18.6,7.4,10.333333333333334,1.5333333333333334,1.6,0.14838709676462017,0.2162162161577794
