x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,-0.20200742575167688,0.08582188025623826,0.3114126854935045,0.13466912784291135,0.10803643912662046,-0.2007227938356562,0.37976605557365983,0.30455196605869095,0.7326424138441151,1.1642274966015917,0.5283951688272597,0.05989406667574463,0.43487833239335905,0.8091207561684355,0.5425849613777766,0.5520582559672883,0.8053954131103567,0.4467414213051639,0.8308344033716419,1.0858832708976192,0.5892623849894922,0.13369516584822716,0.19760925774227148,0.05989333797993138,-0.5312971422437845,0.16784454032079363,0.32566635895305956,0.498722171649453,0.7268667140315437,0.4009570485868468,-0.23623028240513197,0.08227601479938093,-0.23609236510740805,-0.7665482173913517,0.3204992882597145,0.8401711925205599,0.03309636765063189,0.2655791458005843,-0.020519277642166198,0.06172795317846765,-0.5261579963741606,-0.05163067035483449,-0.13340626124138405,-0.7653152766477401,-0.3073306474188973,-0.5710480518000727
1.0,0.4517110492502772,-0.2104225360356647,0.16490252755309756,-0.2021241471560004,0.08272473443431079,-0.2885507956454366,-0.49734107426604784,-0.8361409972368176,0.021910453503639172,-0.7244757702960359,-1.179178677729631,0.880795098172734,0.14537361397149567,-0.5216449110356504,0.49118333665688935,0.1341390099785918,0.3798891397754701,0.371367959202265,0.05721085347533239,-0.39696392100945727,-1.0355676233247255,-0.8767317051051827,-1.304170099577923,0.46244567690273186,0.15075373457605945,0.8278914246202917,0.32566635895305956,0.7134374666428706,1.2918706985831676,1.0300681079857348,1.2331798835676109,-0.12859741113143253,-0.3795330980149073,1.2796713285420276,-0.4188703569334934,0.2747180213556544,0.4219091573614188,-0.016334024912562823,-0.9579686287450999,-0.2546631688875154,0.34664187822459996,0.7648422120361897,0.9496480547601024,-0.7653152766477401,0.03212993022508467,-1.1236965620039945
1.0,-0.3109605049186692,-1.0991557849113738,-0.42113810420853004,-0.9879751221534604,-0.056489641373392706,0.2823312161181355,0.0581601079657673,0.30455196605869095,0.0739152310895277,-0.31975364167511544,-0.4961491391068746,0.05989406667574463,-1.012645259715958,-0.3737820591240852,-0.5882507824817391,-0.761402231425759,-0.5952294032836449,0.597488345510961,0.4936138816219686,-0.14982272235827793,-0.060669618336195066,-0.9923648331801694,-0.49178657824846833,-0.2084748879686025,-0.19027170383386252,0.026405922256615706,-0.25579158461830415,-0.013291224104082235,-0.6856432473475161,-0.30216707662367487,0.25357310625244883,0.06310570335112524,-0.5946941973761558,0.9873542505515447,-0.4188703569334934,0.0485367528896922,0.8107219470722064,0.7085855569212444,1.0106750085710605,0.8263398315045936,0.48091878200902477,0.3652916525682417,0.08320460195891316,0.7319010076421273,-0.5821320672931516,0.3188097192148047
1.0,0.12485181174930018,0.6783107128400445,-0.20137286729791967,-0.7634462721541861,-0.14508060779647688,-1.0350888110285696,0.17510772527772833,-0.8361409972368176,-0.16877373097795173,0.15242217504929145,0.5283951688272597,0.05989406667574463,0.43487833239335905,0.3655322004337404,-0.02283291055198127,0.2535445088325048,-0.08107598967065686,-0.005499351312227366,0.2159028637104728,-0.2733933216838676,-0.710601621661882,-0.8750217135569647,-0.8239544935876659,0.8649980158255324,1.1738300498058258,1.1579148667700405,1.3432177602029465,0.7795037112562301,1.2918706985831676,0.5119766473042977,0.9882781892388203,0.2931494407301944,1.0548742310600838,-0.7665482173913517,-0.4188703569334934,-0.5169164182752135,-0.7445292117709426,-0.7009802966444921,-0.48924395319363306,-0.3205779859845953,0.2123649744401751,0.4695222332990109,0.40812089675935936,0.13301449392618026,-0.26860250606913916,-0.08641781955789991
1.0,-0.20200742575167688,-0.2104225360356647,-0.3845105647234284,0.022404702843274095,-0.29695083595033556,-0.06898079112098578,-0.11726131800217443,0.20949421911739852,-0.0647641758061749,0.35478323935975137,-0.4961491391068746,-0.761006964821245,0.0006212547605639922,0.8091207561684355,1.0566012085866472,0.4923555065403318,0.8940425533884582,-1.1361012828557042,-0.16099066059798572,0.22088907561849108,-0.3856356199990385,0.49642787725962784,0.5224382842490114,-0.07429077499433545,-0.19027170383386252,0.8278914246202917,0.7617598166315822,1.0437686897096674,1.8003742846796293,0.808028910550833,1.4780815778964012,0.17812757204065968,-0.30781273156115735,0.11040301658009631,-0.4188703569334934,-0.4038257840422324,-0.22611215882322647,-0.5398870562369793,-0.8173512260796599,-0.5842372543729145,0.48091878200902477,-0.05163067035483449,0.08320460195891316,0.13301449392618026,0.0644595089449548,-0.2835555410697191
1.0,-0.09305434658468452,-0.5066669523275676,-0.3478830252383266,-0.5389174221549117,-0.23367157421956103,-0.2446367947405462,0.14587082094973777,0.39960971299998344,0.19525971212326754,0.5571443036702113,-0.4961491391068746,0.05989406667574463,0.7243830508152224,0.21766934852217515,0.49118333665688935,0.3132472582594618,0.6103717044985338,-0.005499351312227366,0.15639335987229508,0.7151714729208497,0.9142283866523356,0.6691006391801962,0.9007635280219001,-0.34265900094286933,-0.5312971422437845,0.40357557042775727,0.18030187306021847,0.003225337049257546,-0.5726424504371913,-0.19114747790622397,-0.3586811295695273,0.638215046798798,0.6245520323375867,-0.18191406141038635,-0.4188703569334934,0.0485367528896922,-0.4853206852970845,-0.13715395521819748,0.35446046279900717,0.022179062920219553,0.48091878200902477,0.17420225456183194,-0.13340626124138405,-0.1664287629317931,-0.6498459882940594,-0.5847381712119807
1.0,0.3427579700832849,0.08582188025623826,0.4945503829190132,1.3695778028389196,0.2472508149343243,0.6775572242621472,0.11663391662174762,0.11443647217610604,0.3166041931570074,0.5571443036702113,-0.4961491391068746,0.05989406667574463,0.29012597318242733,-0.3737820591240852,0.38838008721511524,1.2684912490907687,0.6103717044985338,0.2959944970993668,0.05721085347533239,-0.5205345203350469,-0.710601621661882,-1.0699607481386595,-0.9619319352888356,-0.34265900094286933,-0.8723225806537067,-0.11503269580756255,0.18030187306021847,0.003225337049257546,-0.2336400597062171,-0.006114813377139235,0.6209256477456349,0.17812757204065968,-0.5946941973761558,0.11040301658009631,-0.4188703569334934,1.0663524609865225,-0.22611215882322647,0.6683122468193664,-0.3486265505281931,0.31220425814737074,1.2194417528233605,0.8343292658567026,1.0579534863602509,1.9296740350740207,0.07121933007073925,0.8136097545499396
1.0,0.9964764450852394,0.38206629654814156,0.3480402249786063,-0.42665299715527466,0.32318592901125365,0.6336432233572571,0.6136612901975823,1.2551294354716147,0.3859438966048589,0.5571443036702113,1.8944542460727727,-1.5819079963182345,1.4481448468698808,0.9569836080800007,1.2108060827493086,0.3729500076864183,0.6103717044985338,-0.9853543586499075,-0.22050016443616344,0.09731847629290141,-0.3856356199990385,0.40155273336843506,0.3363103570662478,-0.8793954528399367,-0.5312971422437845,-0.2564713138717405,-0.25579158461830415,-0.26103964140417985,-0.2336400597062171,0.1049047853403114,0.25357310625244883,0.21646819493717134,0.0507891007075904,0.9873542505515447,-1.1582400021267012,0.9532618267535413,1.0699304735460642,0.7488588670231224,1.1981648787916475,0.7076931607298496,0.615195685793449,0.05259991037593467,0.08320460195891316,-0.7653152766477401,-0.12143556922147991,-1.2463524734819906
1.0,-0.20200742575167688,0.6783107128400445,-0.05486270935751278,0.022404702843274095,0.09538058678046563,-0.5081208001698875,-0.29268274397011596,-0.4559100094716479,0.5246233035005615,0.15242217504929145,-0.15463436979549652,0.05989406667574463,-0.14413110445036792,-0.3737820591240852,0.07997033888979285,0.1938417594055483,0.3798891397754701,-0.15624627551802378,0.5134503829013611,1.3330244695487985,1.8891263916408665,0.8910121183446268,2.139424652586081,-0.07429077499433545,-0.19027170383386252,0.026405922256615706,0.18030187306021847,0.1849075097359958,-0.346640856616542,0.7340158447391995,0.865827342074425,0.829918161281356,1.8437982620513291,-1.3511823733723172,1.7992385786461305,0.0485367528896922,-0.6149249485340134,0.18503252559682795,-0.8173512260796599,-0.2546631688875154,-0.05618883312867455,0.13945872765157571,0.516426328359508,-0.4658720197897668,0.4154294165838401,-0.5552104624393496
1.0,-0.7467728215866388,-0.5066669523275676,-0.27462794626812315,0.3591979778421854,-0.10711305075801238,0.3262452170230259,0.0581601079657673,0.8748984477064453,0.03924537936560217,0.35478323935975137,0.5283951688272597,-0.761006964821245,0.29012597318242733,0.3655322004337404,0.18277358833156698,0.07443626055163478,0.007571150607444444,0.7482352697167575,0.3349218713868282,0.4680302742696704,0.9142283866523356,0.02121502432388512,0.2847928061284783,-0.07429077499433545,-0.8723225806537067,-0.02074028376477715,-0.6918850422968271,-0.07935746871744158,-0.7986440442578411,-0.228154010812041,-1.338287906884689,-0.6078551973378268,-1.025016396098653,1.57198840653251,-1.1582400021267012,1.5187149979184469,1.3291390000199226,1.0710453478381479,0.21384306013356721,0.64177834363277,0.145226522547963,0.3652916525682417,0.7330371915598052,0.7319010076421273,0.33926092892697324,0.6255698054140044
1.0,-0.09305434658468452,0.08582188025623826,0.20153006703819942,0.3591979778421854,0.905355136934378,1.7314932459795114,0.7306089075095433,0.5897252068825679,0.0739152310895277,-0.18484626546814195,0.18688039951588156,0.05989406667574463,0.43487833239335905,-0.9652334667703455,-0.4340459083190778,-0.7016994819988023,-0.2938291263381004,-0.08087281341512557,-0.04197165292163029,-0.02625212303268825,-0.060669618336195066,-0.14246134159343038,-0.08040939095013253,0.32826156392846506,0.8328046113959038,0.26213695236357937,-0.1104270987254634,0.003225337049257546,-0.4031412550717042,-0.5982193398702103,-0.9709353653915035,0.5231931781092632,-0.020931265746159538,2.741256718494441,-1.1582400021267012,2.1972588033163336,2.3659731059153546,1.3932318286531737,1.1044199436813544,0.6945101973104337,0.48091878200902477,0.5911245774849081,0.9496480547601024,-0.4658720197897668,0.27620754510419543,-0.8859208013542427
1.0,1.9770541575881708,1.8632883780076566,1.336983791076353,1.2573133778392829,0.9559785463189973,0.984955230596378,0.9645041421334654,0.5897252068825679,0.14325493453737922,0.15242217504929145,-0.8376639084182529,0.05989406667574463,0.0006212547605639922,0.8091207561684355,0.33697846249422836,0.014733511124678288,-0.18745255800437863,0.4467414213051639,0.41426787650439817,0.34445967494408075,-0.3856356199990385,-0.2546284445634798,-0.7178179999042298,1.4017344677226002,0.8328046113959038,0.7807452185988989,0.32566635895305956,0.6143380997228318,0.16186272947991975,0.6600027789275653,0.7433764949100297,0.02476508045461358,-0.020931265746159538,-0.7665482173913517,0.3204992882597145,-0.17764451557627,0.03309636765063189,-0.05660733501444114,0.870057605905621,0.24628944105029116,0.9508879452545108,0.504265760209267,0.29981546515921037,-0.4658720197897668,-0.4601211225755239,-1.1095260873350725
1.0,0.4517110492502772,0.38206629654814156,0.09164744858289411,0.13466912784291135,-0.1577364601426317,-0.1568087929307662,-0.38039345695408683,-1.2163719850019872,0.3512740448809329,0.017514798842317967,0.18688039951588156,-0.761006964821245,0.869135410026154,0.6612579042568709,1.00519958386576,0.6117610053942453,1.0181485497778002,0.2959944970993668,0.3349218713868282,1.2094538702232087,0.2642963833266488,1.0441923109831643,-0.009887587343798122,-0.611027226891403,-0.19027170383386252,-0.44505613795731125,-0.5465205564039863,-0.4262052529375781,-0.5726424504371913,-0.15414094500040693,0.1311222590880535,0.2739791292819384,0.6245520323375867,0.695037172561062,-1.1582400021267012,-0.17764451557627,0.2923048941244897,0.14475921549494988,0.49507786546444715,0.29902129472795486,0.41378033011681203,0.00048462001055008804,0.8413426231599538,-0.1664287629317931,1.2370284636419497,-0.5431957394753829
1.0,0.7785702867512543,0.9745551291319474,0.5678054618892169,0.5837268278414599,0.5383354188958864,0.3701592179279159,0.20434462960571848,-0.07567902170647846,0.0739152310895277,-0.18484626546814195,-0.8376639084182529,0.880795098172734,0.14537361397149567,-0.6695077629472154,-0.07423453527286851,-0.5822939831448887,0.3798891397754701,0.371367959202265,0.3349218713868282,0.34445967494408075,-1.0355676233247255,-0.1492811901193276,-1.304170099577923,0.7308139028512656,-0.19027170383386252,0.21499074634218648,-0.25579158461830415,0.3335565601160543,-0.12063926279589222,0.5859897131159317,0.6209256477456349,0.638215046798798,-0.020931265746159538,-0.7665482173913517,0.3204992882597145,-0.0645538813432889,0.551513420598348,0.5877656266156097,1.2450373463467939,0.9054376120210891,-0.5261579963741606,-0.05163067035483449,0.516426328359508,-1.0647585335057135,0.808039821672659,-0.9749065785584062
1.0,-0.20200742575167688,0.38206629654814156,-0.2380004067830215,0.13466912784291135,-0.14508060779647688,0.4140732188328063,-0.3219196482981063,-0.4559100094716479,0.26459941557111905,0.28732955125626436,-0.8376639084182529,0.880795098172734,-0.2888834636612996,0.06980649661061024,0.23417521305245387,-0.2837802360101052,0.16713600310802706,0.2206210349964686,0.05721085347533239,0.22088907561849108,-1.360533624987569,0.0894135100622001,-1.577198690767485,0.46244567690273186,0.8328046113959038,0.16784454032079363,0.6163953307387418,0.23445719319601557,0.5573655186660567,0.14191131824612846,0.3760239534168442,0.3506603750749615,0.1225094671613397,0.11040301658009631,0.3204992882597145,-0.2907351498092511,0.551513420598348,0.22530583569870624,0.44820539790930064,0.31220425814737074,-1.130404063404072,-0.31220712218175717,-0.13340626124138405,-1.364201790363687,0.19965592938969004,-0.9633677636268532
1.0,-0.3109605049186692,-0.8029113686194707,-0.3478830252383266,-0.8757106971538232,-0.03117793668108304,-0.2885507956454366,-0.43886726561006734,-0.17073676864777093,0.5246233035005615,0.8269590560841583,0.5283951688272597,0.880795098172734,0.5796306916042907,-0.078056355300955,0.38838008721511524,0.2535445088325048,0.5571834203316732,-0.7592339723412118,-0.08164465548041552,0.8387420722464398,0.5892623849894922,1.3730064387521879,1.4181789342652256,-0.2084748879686025,-0.8723225806537067,-0.02074028376477715,-0.8372495281896682,0.0692915816626169,-0.007638465885567331,0.06789825243449461,0.25357310625244883,0.08227601479938093,-0.09265163219990884,0.11040301658009631,-0.4188703569334934,-0.2907351498092511,-0.09650789558629728,0.14475921549494988,0.963802541015914,0.7208761241492658,0.27950342633238723,0.4174069429336265,-0.45832255604182986,-1.0647585335057135,-1.3989698298961688,-1.4076121428650665
1.0,0.7785702867512543,0.38206629654814156,1.4834939490167598,1.9308999278371053,0.8673875798959131,1.160611234215939,0.7598458118375334,1.8254759171193686,0.24726448970915582,0.4896906155667249,-0.4961491391068746,0.05989406667574463,-0.4336358228722313,-0.8173706148587806,0.18277358833156698,-0.761402231425759,0.29124199949736906,0.4467414213051639,0.8903439072098199,0.8387420722464398,0.2642963833266488,-0.21423212890402613,-0.10753316147322893,0.1940774509541982,0.15075373457605945,-0.20932510785034794,0.034937387167377695,0.019741898202597547,0.21836312793508195,-0.33917360952949166,-0.11377943524073664,-0.3011302141657346,-0.7381349302836547,0.11040301658009631,-0.4188703569334934,0.0485367528896922,-0.22611215882322647,0.023939285189315224,0.16697059257842028,0.03536202633963582,0.48091878200902477,0.34791988911311356,0.08320460195891316,0.7319010076421273,-0.5597137462188724,0.3188097192148047
1.0,-0.09305434658468452,0.6783107128400445,0.27478514600840287,1.1450489528396457,-0.056489641373392706,0.06276121159368465,0.40900295990165036,0.4946674599412759,0.3166041931570074,-0.18484626546814195,0.5283951688272597,0.05989406667574463,0.5796306916042907,0.21766934852217515,-0.07423453527286851,-0.10467198772923522,-0.3292879824493408,-0.15624627551802378,0.05721085347533239,0.09731847629290141,-0.060669618336195066,-0.10381553297127648,-0.024312501775447734,1.133366241774066,0.15075373457605945,1.0636224547272555,0.18030187306021847,0.8455699558695897,-0.1771396612510544,0.6229962460217485,0.25357310625244883,0.6573853582470537,0.3376705665225882,0.4027200945705793,0.3204992882597145,0.0485367528896922,0.03309636765063189,-0.09688064511631944,0.5419503330195937,0.022179062920219553,-0.8618502558352227,-0.10374596072021884,-0.7832388508422757,-2.2625315609376075,-1.3624108208893149,-2.538563951405231
1.0,0.5606641284172695,0.9745551291319474,0.42129530394880976,0.3591979778421854,0.5509912712420413,0.7214712251670372,0.17510772527772833,0.7798407007651529,0.7326424138441151,0.0849684869458044,1.2114247074500162,-1.5819079963182345,1.0138877692370858,0.5133950523453057,0.7481914602613249,0.4923555065403318,0.45080685199795145,0.597488345510961,0.7316518969746795,0.4680302742696704,0.2642963833266488,-0.46942156396661094,-0.1979457301129304,0.46244567690273186,0.15075373457605945,0.26213695236357937,0.034937387167377695,0.003225337049257546,-0.06413886434073003,0.6229962460217485,1.4780815778964012,0.12061663769589233,-0.020931265746159538,0.4027200945705793,-0.4188703569334934,0.1616273871226733,0.03309636765063189,0.22530583569870624,-0.020519277642166198,-0.09646760785452403,0.8837494933622987,0.7648422120361897,0.40812089675935936,0.13301449392618026,-0.6260079242246748,-0.533768802995565
1.0,-0.09305434658468452,-0.2104225360356647,0.42129530394880976,0.4714624028418226,0.15865984851124013,-0.025066790216095373,0.6136612901975823,0.20949421911739852,0.45528360005270996,-0.04993888926116907,0.18688039951588156,0.05989406667574463,0.869135410026154,0.06980649661061024,0.18277358833156698,-0.16437473715619172,-0.15199370189313796,-0.15624627551802378,0.17622986115168782,0.09731847629290141,-0.710601621661882,-0.28137735628333976,-0.7455582198959574,-0.2084748879686025,-0.19027170383386252,0.026405922256615706,-0.6918850422968271,0.15187438742931625,-0.5161420519820291,-0.11713441209459012,0.25357310625244883,0.3123197521784501,0.0507891007075904,1.2796713285420276,-0.4188703569334934,0.3878086555886355,0.8107219470722064,0.9099521074306351,0.870057605905621,1.024084282795833,0.6823341376856618,0.5911245774849081,0.19151003355906177,-0.1664287629317931,-0.7062048548452449,-0.7013249957643748
1.0,0.6696172075842619,1.2707995454238508,0.6044330013743185,0.24693355284254812,0.7534849087805193,0.5897292224523667,0.4674767685576307,0.6847829538238605,0.8886567466017805,-0.18484626546814195,1.2114247074500162,-1.5819079963182345,1.1586401284480174,0.8091207561684355,1.108002833307534,0.6117610053942453,0.7522071289434961,0.2959944970993668,0.8506709046510343,0.4680302742696704,-0.3856356199990385,-0.5902196757061601,-0.6445838193071565,-0.8793954528399367,-0.8723225806537067,-0.11503269580756255,-0.1104270987254634,-0.14542371333080092,-0.2336400597062171,0.2159243840577623,0.008671411923658699,0.36983068652321716,0.1225094671613397,0.4027200945705793,-1.1582400021267012,1.2925337294524846,0.940326210309135,1.03077203773627,1.1512924112365008,0.9449865022793371,0.7494725895778739,0.31317636220285733,0.516426328359508,0.13301449392618026,0.11403152984487591,-0.45565990112369326
1.0,-0.09305434658468452,-1.0991557849113738,0.42129530394880976,-0.42665299715527466,0.28521837197278876,-0.420292798360107,0.5259505772136114,0.11443647217610604,0.9926663017735576,1.2991348728085645,0.8699099381386382,0.05989406667574463,0.7243830508152224,1.104846459991566,0.7481914602613249,0.6117610053942453,0.9472308375553193,0.7482352697167575,1.0490359174449602,1.456595068874388,1.2391943883151795,0.2764093582717119,0.5681393382610495,0.1940774509541982,-0.8723225806537067,-0.20932510785034794,-0.8372495281896682,0.0692915816626169,-0.4031412550717042,-0.30216707662367487,-1.2158370597202939,-0.07108647678666517,-0.30781273156115735,-0.18191406141038635,-0.4188703569334934,0.1616273871226733,0.16270063088756107,0.386399076106219,0.8231851383504736,0.37811907524445065,0.2123649744401751,0.504265760209267,0.19151003355906177,0.13301449392618026,-0.605272074035435,-0.08641781955789991
1.0,1.3233356825862164,0.9745551291319474,0.6044330013743185,-0.08985972215636316,0.5509912712420413,0.5897292224523667,0.7013720031815528,0.30455196605869095,0.6459677845343014,0.8269590560841583,1.5529394767613942,-0.761006964821245,1.4481448468698808,0.6612579042568709,1.36501095691197,-0.04496923830227873,0.7344777008878758,-0.6838605102383133,-0.061808154201023036,0.22088907561849108,-0.3856356199990385,0.30020882971379104,0.024420316905841677,-0.611027226891403,-0.5312971422437845,-0.44505613795731125,-0.9826140140825089,-0.3105893248641994,-0.5726424504371913,-0.006114813377139235,0.3760239534168442,0.5040228666610076,0.40939093297633816,0.695037172561062,-1.1582400021267012,-0.0645538813432889,0.4219091573614188,0.426672386208097,0.5888228005747406,0.5494975996968583,0.145226522547963,0.20894578147208817,1.1662589179603995,0.13301449392618026,1.2749390878542768,-0.03257001599764653
1.0,0.12485181174930018,0.38206629654814156,-0.12811778832771623,-0.7634462721541861,-0.018522084334928208,-0.9033468083138987,0.3505291512456697,-0.5509677564129404,-0.012759398220286362,0.35478323935975137,1.2114247074500162,0.05989406667574463,0.869135410026154,0.8091207561684355,0.2855768377733411,0.5520582559672883,0.22032428727488773,-0.005499351312227366,0.3745948739456132,-0.02625212303268825,-0.3856356199990385,-0.705859741397165,-0.4790108892657525,0.7308139028512656,-0.19027170383386252,0.3092831583849719,-0.25579158461830415,0.6308546608761717,0.3878643233005695,0.7710223776450162,0.9882781892388203,0.9641103414191464,0.5528316658838374,-0.47423113940086903,-0.4188703569334934,0.0485367528896922,0.6811176838352772,0.6683122468193664,0.6356952681298872,1.0109013193764167,-0.7275733520507981,0.1220869641964476,0.7330371915598052,-0.4658720197897668,0.7900499754284225,0.03966484227183389
1.0,-0.20200742575167688,-0.8029113686194707,-0.311255485753225,-0.3143885721556374,-0.1577364601426317,-0.376378797455217,0.11663391662174762,0.11443647217610604,0.19525971212326754,0.6920516798771847,-0.15463436979549652,-1.5819079963182345,0.14537361397149567,0.6612579042568709,1.1594044580284217,0.4326527571133753,1.00041912172218,-0.9853543586499075,-0.04197165292163029,0.34445967494408075,-0.060669618336195066,0.46621014395912264,0.8171408357768277,0.5966297898769988,0.15075373457605945,0.592160394513328,0.7617598166315822,0.2840068766560349,0.33136392484540683,1.0300681079857348,1.8454341193895871,0.23563850638542702,0.0507891007075904,0.4027200945705793,-0.4188703569334934,0.2747180213556544,0.2923048941244897,0.426672386208097,0.40133293035415374,0.11445980685613132,1.0180263971467236,0.9211880831323437,0.7330371915598052,0.7319010076421273,-0.41230669147503607,-0.07677343673389994
1.0,-0.20200742575167688,-0.5066669523275676,-0.2380004067830215,-0.7634462721541861,0.20928325789585944,0.10667521249857505,-0.17573512665815494,0.39960971299998344,0.7673122655680407,0.4896906155667249,-0.15463436979549652,0.880795098172734,0.7243830508152224,-0.5216449110356504,0.49118333665688935,0.014733511124678288,0.7699365569991162,-0.15624627551802378,0.1365568585929026,0.9623126715720295,0.2642963833266488,1.078604390928088,0.3363103572848069,-0.34265900094286933,-1.2133480190636285,0.4507217764491501,-0.25579158461830415,0.498722171649453,0.5008651202108939,0.6970093118333822,0.7433764949100297,0.1397869491441483,0.1225094671613397,-0.7665482173913517,0.3204992882597145,-0.4038257840422324,0.2923048941244897,-0.05660733501444114,-0.020519277642166198,-0.004186863918612276,0.48091878200902477,0.22631754492721629,0.40812089675935936,-0.7653152766477401,0.09591867606237486,-1.1871034314965045
1.0,0.12485181174930018,-0.5066669523275676,0.8608257777700307,0.5837268278414599,0.6395822376651255,0.10667521249857505,0.7013720031815528,1.1600716885303224,0.7326424138441151,0.8944127441876447,-1.179178677729631,0.880795098172734,-0.7231405412940947,0.9569836080800007,0.9537979591448731,1.1490857502368552,0.5571834203316732,0.06987411079067152,0.05721085347533239,-0.02625212303268825,0.5892623849894922,-0.29704457600475304,0.4897668930992064,1.8042868066454008,0.8328046113959038,1.110768660748648,0.6163953307387418,0.8455699558695897,0.04886193256959486,0.808028910550833,0.25357310625244883,0.1972978834889154,0.40939093297633816,-0.47423113940086903,-0.4188703569334934,-0.0645538813432889,0.2923048941244897,0.10448590539307158,1.4325272165673808,0.5363146362774424,0.6823341376856618,0.7648422120361897,0.516426328359508,-0.7653152766477401,-0.494380353334723,-1.2745435499107998
1.0,-0.5288666632526541,-0.5066669523275676,-0.16474532781281806,0.022404702843274095,0.01944547270353629,0.23841721521324546,0.11663391662174762,0.11443647217610604,0.22992956384719307,0.2198758631527779,-0.4961491391068746,0.05989406667574463,0.29012597318242733,0.06980649661061024,0.38838008721511524,-0.04496923830227873,0.22032428727488773,1.0497291181283517,0.5332868841807535,0.4680302742696704,0.2642963833266488,-0.2431201918466523,-0.4330184085821819,0.46244567690273186,0.15075373457605945,0.9221838366630771,0.47103084484590063,0.9446693227896283,1.5178722924038175,1.4741465028555378,1.8454341193895871,-0.013575542441898071,-0.3795330980149073,1.2796713285420276,-0.4188703569334934,0.5008992898216166,1.0699304735460642,0.22530583569870624,-0.6298613558590734,-0.08328464443510812,0.145226522547963,0.8864445562220871,1.0579534863602509,-0.7653152766477401,0.004707519632478612,-1.0197797481151227
1.0,2.086007236755163,1.2707995454238508,1.4834939490167598,0.6959912528410971,1.2344072979344045,1.2484392360257197,1.2861100897413582,1.0650139415890298,0.4032788224668217,0.4222369274632378,-0.15463436979549652,0.05989406667574463,0.43487833239335905,0.6612579042568709,0.6967898355404376,0.1341390099785918,0.06075943477430532,0.06987411079067152,0.5927963880189315,0.59160087359526,-0.3856356199990385,-0.16090593198647044,-0.5230462429996064,1.2675503547483329,1.8558809266256702,1.440792102898397,1.7793112178814692,1.0602852508630072,1.7438738862244672,0.808028910550833,1.2331798835676109,0.4465119323162405,0.696272398791336,-1.0588652953818345,0.3204992882597145,-0.5169164182752135,-1.0037377382448007,-0.6204336764407357,-0.53611642074878,-0.18874835179043578,0.145226522547963,0.6258681043951644,0.6247317599596566,0.13301449392618026,-0.19069059828614485,-0.03257001599764653
1.0,0.6696172075842619,0.08582188025623826,0.38466776446370793,0.13466912784291135,0.2472508149343243,-0.025066790216095373,-0.40963036128207697,-0.6460255033542328,0.14325493453737922,-0.7244757702960359,-1.5206934470410092,1.7016961296697237,0.14537361397149567,-0.5216449110356504,0.5939865860986635,0.3729500076864183,0.628101132554154,0.4467414213051639,0.17622986115168782,-0.39696392100945727,-1.0355676233247255,-1.0125142758732313,-1.3281028383352305,-0.07429077499433545,-0.8723225806537067,0.16784454032079363,-0.25579158461830415,0.11884126512263668,-0.45964165352686637,0.17891785115194525,-0.11377943524073664,-0.416152082855269,-1.0967367625524025,1.57198840653251,-1.1582400021267012,1.744896266384409,0.8107219470722064,1.1918652781437826,0.026353189912980322,0.7736079778269296,0.2123649744401751,0.5563810505746519,0.9496480547601024,0.4324577507841536,0.3289545195945853,0.23666900186345274
1.0,0.887523365918247,0.9745551291319474,0.6410605408594201,0.24693355284254812,0.6395822376651255,-0.2885507956454366,0.3212922469176795,-0.6460255033542328,0.24726448970915582,-0.11739257736465551,-1.179178677729631,1.7016961296697237,0.14537361397149567,-0.6695077629472154,0.02856871416890562,-0.04496923830227873,0.6990188447766353,1.3512229665399458,0.6721423931365015,0.7151714729208497,-0.3856356199990385,-0.10665713647404963,-1.061103221468029,-0.07429077499433545,-0.19027170383386252,0.21499074634218648,0.6163953307387418,0.38310624357607403,0.04886193256959486,0.993061575079918,1.2331798835676109,1.0216212757639136,1.5569167962363308,-1.3511823733723172,1.7992385786461305,0.0485367528896922,-0.7445292117709426,0.3058524559024626,-0.67673382341422,-0.09646760785452403,0.2123649744401751,0.3652916525682417,0.6247317599596566,-0.7653152766477401,0.18569542955695256,-1.0556782838219585
