x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.7333333333333334,2.2,5.0,4.2,13.466666666666667,10.4,7.733333333333333,3.6,14.066666666666666,13.6,1.0,0.4,1.4,3.8,5.533333333333333,12.4,14.533333333333333,12.0,11.733333333333333,2.6666666666666665,2.0,0.22727272725981404,0.16666666663888888,1.0666666666666667,0.8,3.8666666666666667,2.0,9.333333333333334,6.6,4.8,5.2,9.133333333333333,7.0,2.4,0.0,1.6,5.8,6.066666666666666,18.0,16.333333333333332,10.4,11.133333333333333,1.6666666666666667,1.4,0.1497005987934311,0.13461538458949704
1.0,1.0666666666666667,0.8,3.8666666666666667,3.8,12.133333333333333,11.2,5.466666666666667,4.8,12.6,14.2,1.0,0.2,1.0666666666666667,3.4,4.6,10.0,11.866666666666667,11.0,10.8,1.9333333333333333,1.6,0.1790123456679622,0.14545454542809916,0.7333333333333333,1.2,2.7333333333333334,2.8,9.0,8.6,4.133333333333334,3.2,7.4,8.0,1.4,0.2,1.9333333333333333,4.2,5.0,14.6,14.6,13.2,11.266666666666667,1.9333333333333333,1.8,0.17159763312594095,0.13636363634297521
1.0,1.0666666666666667,1.0,3.6,3.4,11.2,12.6,7.0,8.2,7.866666666666666,8.2,0.8,0.2,0.8666666666666667,2.6,2.8,9.6,8.733333333333333,9.6,9.6,1.7333333333333334,1.6,0.18055555554301697,0.16666666663194443,0.4,0.2,2.933333333333333,3.8,10.133333333333333,12.2,4.0,5.2,11.333333333333334,13.2,2.0,0.2,1.6666666666666667,4.4,4.666666666666667,14.4,14.333333333333334,9.4,9.2,1.8,1.6,0.19565217389886577,0.17021276592123133
1.0,1.1333333333333333,1.4,4.0,4.8,12.666666666666666,15.0,4.933333333333334,6.4,10.2,11.0,1.2,0.4,2.066666666666667,3.6,5.0,7.4,11.866666666666667,13.6,10.733333333333333,1.4,1.8,0.1304347826005941,0.13235294115700694,1.0666666666666667,0.8,2.6666666666666665,1.8,8.2,7.6,3.1333333333333333,3.4,10.8,13.2,2.4,0.0,1.9333333333333333,7.6,6.4,16.2,15.466666666666667,9.8,8.8,1.8,2.8,0.20454545452995868,0.2857142856559767
1.0,1.4666666666666666,1.6,4.066666666666666,4.8,13.133333333333333,14.6,4.933333333333334,4.2,11.0,10.4,1.0,0.4,1.1333333333333333,3.4,3.8,8.0,9.866666666666667,10.0,10.666666666666666,1.4,0.8,0.13124999999179687,0.079999999984,1.0666666666666667,1.2,4.533333333333333,4.6,12.466666666666667,13.6,4.0,4.2,8.466666666666667,7.4,2.0,0.0,1.7333333333333334,4.6,5.933333333333334,12.4,15.066666666666666,8.6,10.6,1.7333333333333334,1.4,0.16352201256833193,0.1627906976365603
1.0,1.3333333333333333,1.2,4.4,3.8,11.533333333333333,13.4,5.533333333333333,5.8,9.8,9.6,1.0,0.4,1.4,5.0,4.4,13.6,12.6,12.0,10.933333333333334,1.7333333333333334,2.2,0.15853658535618678,0.18333333330277776,1.2666666666666666,1.2,5.0,6.0,10.933333333333334,14.2,4.466666666666667,6.0,12.666666666666666,14.4,1.4,0.2,1.6666666666666667,3.6,5.8,13.4,16.333333333333332,11.0,10.8,2.8666666666666667,2.4,0.2654320987490474,0.21818181814214876
1.0,1.4,1.4,6.066666666666666,5.4,17.666666666666668,16.2,7.733333333333333,9.4,11.733333333333333,8.8,1.4,0.2,1.0,2.6,2.3333333333333335,5.6,7.333333333333333,10.6,8.8,1.6,2.0,0.1818181818044077,0.188679245247419,1.3333333333333333,1.8,4.333333333333333,4.8,13.2,13.8,5.6,5.4,10.933333333333334,12.8,1.8,0.0,1.9333333333333333,4.8,4.466666666666667,13.6,11.8,12.6,13.066666666666666,2.4,2.8,0.183673469378384,0.22222222218694884
1.0,1.8,2.2,6.533333333333333,7.4,17.333333333333332,19.0,5.4,4.2,11.466666666666667,10.2,0.6,0.6,0.9333333333333333,2.4,3.4,8.2,9.133333333333333,11.8,11.6,1.6666666666666667,1.0,0.14367816091128285,0.08474576269750071,2.6,2.0,7.266666666666667,6.4,18.333333333333332,16.6,6.733333333333333,6.2,8.266666666666667,9.4,1.2,0.4,1.2,3.2,3.466666666666667,8.8,7.933333333333334,12.4,10.8,2.0,2.4,0.18518518517375399,0.19354838706555672
1.0,1.7333333333333334,1.4,4.533333333333333,4.0,13.4,10.2,6.133333333333334,3.6,12.066666666666666,13.4,2.0,0.0,1.0,5.6,3.466666666666667,12.4,10.133333333333333,10.8,9.866666666666667,0.7333333333333333,0.8,0.0743243243193024,0.07407407406035665,1.0666666666666667,0.8,3.933333333333333,3.4,10.333333333333334,10.4,4.2,5.0,12.533333333333333,12.4,1.8,0.0,1.8666666666666667,4.8,5.266666666666667,18.8,18.6,12.8,10.733333333333333,2.0,2.4,0.18633540371513443,0.18749999997070316
1.0,1.2,1.4,3.7333333333333334,3.6,12.466666666666667,14.2,5.266666666666667,6.4,11.733333333333333,13.4,2.6,0.2,1.6,7.6,4.733333333333333,17.2,14.133333333333333,11.8,10.266666666666667,1.6,2.0,0.15584415583403607,0.16949152539500142,0.8666666666666667,0.6,2.3333333333333335,2.2,7.266666666666667,8.0,3.4,4.4,6.466666666666667,6.8,1.0,0.4,0.8,4.0,3.2666666666666666,13.6,11.6,10.6,9.8,1.8,1.6,0.1836734693752603,0.1509433961979352
1.0,2.3333333333333335,2.2,6.4,7.2,20.866666666666667,20.0,9.4,7.4,8.2,8.0,0.8,0.4,0.8,1.4,2.6666666666666665,5.6,6.8,8.8,9.533333333333333,1.8,0.8,0.18881118879798522,0.09090909088842974,1.1333333333333333,0.8,3.1333333333333333,2.4,9.866666666666667,9.0,5.333333333333333,4.6,10.933333333333334,9.6,0.8,0.4,1.3333333333333333,3.4,4.866666666666666,12.2,15.533333333333333,12.6,9.733333333333333,2.466666666666667,3.6,0.2534246575168887,0.28571428566893425
1.0,1.2666666666666666,1.0,4.4,3.6,11.333333333333334,10.4,4.6,3.6,10.6,11.2,0.8,0.4,1.7333333333333334,4.6,5.4,13.8,14.733333333333333,10.4,8.866666666666667,1.8,2.8,0.20300751878172874,0.2692307691789941,1.2666666666666666,1.4,4.8,5.0,13.066666666666666,12.6,6.133333333333334,6.6,9.4,9.6,1.6,0.4,1.6,4.8,4.466666666666667,10.2,12.6,13.0,13.266666666666667,1.7333333333333334,2.0,0.1306532663250928,0.15384615382248523
1.0,1.9333333333333333,1.6,4.066666666666666,4.0,13.2,11.0,5.733333333333333,5.2,10.333333333333334,10.4,1.2,0.2,1.1333333333333333,4.6,4.466666666666667,13.6,12.4,9.2,9.666666666666666,2.066666666666667,1.8,0.2137931034335315,0.1956521738705104,1.0666666666666667,1.0,5.266666666666667,4.2,13.666666666666666,11.2,5.933333333333334,5.8,12.466666666666667,11.4,1.0,0.4,1.2666666666666666,3.2,3.7333333333333334,13.4,11.8,11.4,10.266666666666667,2.2,2.6,0.21428571427179963,0.22807017539858418
1.0,1.1333333333333333,2.0,3.8,3.6,14.466666666666667,13.8,5.066666666666666,4.0,9.666666666666666,10.0,0.8,0.6,1.4,3.4,4.933333333333334,12.6,12.066666666666666,12.4,12.466666666666667,2.466666666666667,2.8,0.19786096255626412,0.22580645157648283,1.8666666666666667,1.2,5.533333333333333,6.6,13.466666666666667,15.2,4.8,4.4,12.066666666666666,12.8,0.8,0.4,0.9333333333333333,4.0,4.4,10.6,12.333333333333334,10.0,10.6,1.4666666666666666,1.6,0.13836477986551166,0.159999999968
1.0,1.2,1.0,3.8666666666666667,4.6,13.266666666666667,15.2,4.933333333333334,5.6,9.4,12.0,0.8,0.2,1.2666666666666666,3.0,3.8,10.2,10.8,8.8,9.866666666666667,1.4,1.6,0.14189189188230458,0.1818181817768595,1.1333333333333333,0.8,3.066666666666667,2.0,9.666666666666666,8.4,5.066666666666666,4.2,10.666666666666666,9.4,1.4,0.2,1.3333333333333333,5.8,4.866666666666666,14.4,15.266666666666667,11.8,9.333333333333334,2.466666666666667,3.6,0.2642857142668367,0.3050847457110026
1.0,1.7333333333333334,2.2,5.266666666666667,6.0,12.0,11.8,4.8,5.4,9.466666666666667,10.2,1.4,0.2,1.7333333333333334,3.6,4.533333333333333,11.2,11.0,7.2,9.066666666666666,1.9333333333333333,1.2,0.21323529410196798,0.16666666662037036,1.3333333333333333,1.4,4.066666666666666,3.4,12.533333333333333,12.4,5.666666666666667,5.4,9.0,11.6,1.4,0.2,1.2666666666666666,4.2,3.8666666666666667,11.6,12.666666666666666,10.0,11.533333333333333,2.0,1.2,0.17341040461425372,0.119999999976
1.0,1.2,1.6,3.7333333333333334,3.8,11.0,11.6,4.866666666666666,4.6,12.4,11.6,1.6,0.0,1.4,5.4,4.866666666666666,19.4,15.4,7.0,8.333333333333334,1.9333333333333333,2.2,0.23199999998144002,0.3142857141959184,1.1333333333333333,1.2,3.2,2.6,8.866666666666667,8.8,3.8,4.8,12.533333333333333,10.6,1.4,0.2,1.4,6.2,5.0,18.4,16.2,8.8,11.0,1.2666666666666666,1.2,0.11515151514453627,0.13636363633264462
1.0,0.9333333333333333,0.4,4.066666666666666,3.6,12.4,13.6,4.466666666666667,5.8,10.466666666666667,12.6,1.0,0.6,1.0,5.6,4.533333333333333,17.0,15.533333333333333,10.2,9.8,1.9333333333333333,2.0,0.1972789115512055,0.19607843133410227,0.8666666666666667,0.4,2.4,2.0,7.6,7.6,3.6666666666666665,4.6,7.2,7.8,1.0,0.4,0.8,4.8,3.6666666666666665,14.6,12.533333333333333,11.2,10.733333333333333,1.8666666666666667,1.2,0.1739130434674588,0.10714285712372448
1.0,1.2,1.2,4.133333333333334,3.6,13.4,13.2,6.066666666666666,7.4,12.666666666666666,13.2,2.0,0.4,1.6,6.2,4.8,14.8,14.466666666666667,10.8,11.0,1.6666666666666667,1.8,0.15151515150596878,0.16666666663580246,1.9333333333333333,1.4,5.333333333333333,4.4,15.466666666666667,15.6,5.8,7.2,9.733333333333333,10.8,1.4,0.0,1.6,3.6,3.8666666666666667,10.6,10.533333333333333,13.4,11.0,1.9333333333333333,2.4,0.17575757574692377,0.1791044775852083
1.0,1.4,1.6,5.6,6.4,14.866666666666667,16.4,6.8,7.4,10.466666666666667,10.8,0.8,0.4,1.0,2.2,3.066666666666667,9.4,9.066666666666666,11.4,10.733333333333333,1.5333333333333334,1.2,0.14285714284826972,0.10526315787626962,1.9333333333333333,1.2,5.2,5.0,13.933333333333334,12.6,5.4,5.2,7.133333333333334,5.0,0.8,0.6,0.7333333333333333,3.4,2.8666666666666667,10.0,9.6,8.8,8.666666666666666,1.1333333333333333,1.0,0.1307692307591716,0.1136363636105372
1.0,2.466666666666667,2.2,6.933333333333334,7.2,21.2,19.4,9.466666666666667,7.2,7.933333333333334,7.6,0.6,0.6,0.8,1.0,2.4,5.2,6.333333333333333,7.8,9.4,1.8,0.6,0.19148936168854686,0.07692307690335305,0.9333333333333333,0.8,2.4,2.2,8.466666666666667,7.0,3.8666666666666667,3.4,10.4,10.4,1.0,0.4,1.5333333333333334,5.2,4.733333333333333,18.8,16.0,9.0,10.866666666666667,2.2666666666666666,2.0,0.20858895704241784,0.2222222221728395
1.0,2.0,2.2,4.8,5.4,13.8,12.6,6.466666666666667,5.0,12.333333333333334,14.4,1.2,0.2,1.0,4.6,3.2666666666666666,10.2,9.466666666666667,12.8,10.266666666666667,0.8666666666666667,1.0,0.08441558441010288,0.07812499998779297,1.0,1.0,4.266666666666667,3.8,12.2,12.8,3.8,3.8,8.133333333333333,6.2,1.6,0.2,1.6666666666666667,3.8,5.466666666666667,12.4,14.466666666666667,8.2,10.133333333333333,1.8,1.6,0.17763157893568213,0.19512195117192146
1.0,1.8666666666666667,1.4,4.066666666666666,3.6,13.133333333333333,10.8,5.733333333333333,4.8,10.666666666666666,12.2,1.2,0.2,1.0666666666666667,4.8,4.266666666666667,13.8,12.066666666666666,10.6,10.133333333333333,2.066666666666667,1.0,0.20394736840763503,0.0943396226237095,0.8,0.6,3.6666666666666665,2.8,9.2,7.4,5.133333333333334,5.4,9.2,8.2,2.2,0.0,1.6,5.4,5.666666666666667,17.2,15.8,10.2,11.066666666666666,1.8,1.4,0.1626506023998403,0.13725490193387158
1.0,1.9333333333333333,1.8,6.266666666666667,6.6,16.4,17.0,4.8,3.6,11.666666666666666,10.6,0.4,0.8,0.8,2.4,3.2666666666666666,8.2,8.733333333333333,12.0,11.733333333333333,1.6,1.0,0.1363636363558884,0.08333333331944444,0.8666666666666667,0.4,2.466666666666667,2.2,8.066666666666666,7.4,3.933333333333333,4.4,7.8,8.6,1.2,0.4,1.0,5.6,4.2,13.8,13.333333333333334,12.0,11.4,2.0,1.4,0.1754385964809685,0.11666666664722222
1.0,1.0,0.8,4.133333333333334,4.2,12.266666666666667,12.0,4.466666666666667,5.2,10.866666666666667,12.0,0.6,0.8,0.8,4.0,4.333333333333333,14.0,15.266666666666667,9.4,9.733333333333333,2.0,2.0,0.20547945204072057,0.21276595740153914,1.0666666666666667,0.8,4.0,3.2,10.6,9.0,4.2,4.4,13.533333333333333,12.2,2.0,0.0,2.1333333333333333,5.0,5.733333333333333,17.8,19.6,13.4,11.533333333333333,2.066666666666667,2.4,0.17919075143472885,0.1791044775852083
1.0,1.2666666666666666,0.6,4.466666666666667,3.4,11.933333333333334,11.2,5.2,4.6,11.6,12.2,1.0,0.4,1.9333333333333333,5.0,6.0,15.2,16.2,9.8,9.466666666666667,1.8666666666666667,2.4,0.19718309857766314,0.24489795913369428,1.2,1.4,3.8,3.2,12.266666666666667,10.0,5.4,4.0,10.8,11.8,2.4,0.0,2.066666666666667,6.0,5.0,13.0,12.2,12.0,12.866666666666667,2.4,2.8,0.18652849739966174,0.23333333329444444
1.0,1.4,1.0,3.7333333333333334,3.4,12.6,12.8,4.6,4.0,10.466666666666667,9.2,0.6,0.6,1.1333333333333333,3.0,3.7333333333333334,8.0,9.933333333333334,9.4,10.266666666666667,1.4,1.0,0.13636363635478158,0.10638297870076957,0.8,0.4,3.1333333333333333,3.0,10.066666666666666,7.4,5.0,3.6,9.2,8.4,2.4,0.0,1.7333333333333334,6.8,5.6,15.2,15.4,10.2,10.333333333333334,2.2666666666666666,2.4,0.2193548386955255,0.23529411760092273
1.0,2.6666666666666665,2.6,6.8,6.8,16.933333333333334,18.0,7.533333333333333,10.0,9.466666666666667,11.0,0.6,0.6,0.8,3.6,3.2,8.4,9.6,7.0,7.733333333333333,0.8,0.2,0.10344827585315101,0.028571428563265305,1.0666666666666667,1.4,2.8666666666666667,2.6,7.933333333333334,9.2,3.7333333333333334,4.8,12.466666666666667,10.6,1.2,0.4,1.2666666666666666,5.4,4.533333333333333,18.0,15.8,10.4,11.266666666666667,1.4,1.2,0.12426035502223311,0.11538461536242603
1.0,1.3333333333333333,1.4,4.6,5.2,12.0,16.0,5.466666666666667,5.4,10.333333333333334,9.8,0.8,0.4,1.2666666666666666,4.4,4.133333333333334,13.4,12.333333333333334,11.8,11.266666666666667,1.7333333333333334,2.4,0.15384615383705053,0.20338983047400172,0.7333333333333333,1.0,2.8,3.2,8.666666666666666,9.6,4.266666666666667,4.6,7.8,8.2,1.4,0.2,1.8,4.0,4.6,13.4,14.0,15.4,11.733333333333333,2.1333333333333333,2.0,0.18181818180785123,0.12987012985326363
1.0,1.0666666666666667,1.2,4.0,4.4,12.4,13.4,5.0,5.0,10.8,12.6,1.2,0.4,2.066666666666667,4.6,5.266666666666667,9.2,12.133333333333333,13.8,11.133333333333333,1.5333333333333334,2.0,0.1377245508899566,0.1449275362108801,1.0,0.8,3.066666666666667,2.8,9.4,7.6,5.2,5.0,10.8,11.0,1.6,0.2,1.4,6.0,4.866666666666666,13.8,14.933333333333334,10.8,9.666666666666666,2.466666666666667,3.0,0.2551724137755053,0.27777777772633744
1.0,1.4666666666666666,2.2,6.2,7.0,17.533333333333335,17.6,7.733333333333333,9.0,11.6,9.0,1.0,0.4,1.0,2.2,2.2,5.2,6.533333333333333,10.2,8.933333333333334,1.6666666666666667,1.6,0.18656716416518154,0.15686274506728182,2.3333333333333335,1.6,6.8,6.2,17.466666666666665,16.6,7.066666666666666,8.2,8.2,10.2,1.0,0.4,1.2666666666666666,2.8,3.7333333333333334,7.2,8.333333333333334,11.6,10.866666666666667,2.2666666666666666,2.6,0.20858895704241784,0.22413793099583829
1.0,1.2666666666666666,1.2,4.4,4.0,13.933333333333334,12.6,6.2,6.8,13.8,14.2,2.4,0.2,1.7333333333333334,6.0,5.133333333333334,15.4,15.733333333333333,9.6,11.6,1.8,1.8,0.15517241378418548,0.1874999999609375,1.4666666666666666,1.8,4.333333333333333,4.2,12.733333333333333,12.4,6.066666666666666,5.6,9.333333333333334,11.8,1.2,0.4,1.1333333333333333,4.0,3.6666666666666665,11.0,12.266666666666667,10.8,11.266666666666667,1.9333333333333333,1.4,0.17159763312594095,0.12962962960562413
1.0,1.1333333333333333,1.6,3.533333333333333,3.2,13.866666666666667,11.4,4.733333333333333,3.2,9.8,10.6,1.0,0.4,1.2,3.4,4.466666666666667,13.4,12.0,12.2,12.8,2.2666666666666666,1.8,0.17708333332411025,0.14754098358237033,1.4666666666666666,1.6,5.333333333333333,6.2,13.8,16.0,6.133333333333334,7.8,9.866666666666667,9.4,1.6,0.4,1.4,4.4,4.133333333333334,10.0,12.066666666666666,14.2,13.533333333333333,1.7333333333333334,1.8,0.12807881772768084,0.1267605633624281
1.0,0.8,0.6,3.533333333333333,3.6,11.666666666666666,10.6,5.733333333333333,5.0,13.333333333333334,16.0,0.8,0.4,0.8666666666666667,3.8,4.333333333333333,10.0,11.466666666666667,12.4,10.866666666666667,2.0,2.4,0.18404907974330986,0.19354838706555672,0.9333333333333333,0.8,2.3333333333333335,2.2,8.2,6.0,3.8666666666666667,3.2,10.4,9.0,1.8,0.4,1.7333333333333334,5.6,4.8,18.4,15.933333333333334,7.6,10.733333333333333,2.2,2.2,0.20496894408664787,0.28947368413434904
1.0,1.2666666666666666,1.0,4.066666666666666,4.4,13.466666666666667,13.8,5.466666666666667,5.8,9.4,11.4,1.0,0.0,1.0666666666666667,3.8,3.6,10.8,10.333333333333334,9.8,9.933333333333334,1.5333333333333334,2.0,0.15436241609702264,0.2040816326114119,1.0666666666666667,0.8,5.2,4.4,12.933333333333334,10.8,5.866666666666666,6.2,12.933333333333334,11.4,1.2,0.2,1.2666666666666666,3.6,3.7333333333333334,13.8,12.0,13.0,10.8,2.2,2.2,0.2037037036911294,0.16923076920473373
1.0,1.7333333333333334,2.2,4.6,4.2,12.733333333333333,10.8,7.066666666666666,4.4,13.733333333333333,11.6,0.6,0.6,1.3333333333333333,4.2,5.6,12.6,14.733333333333333,11.6,11.866666666666667,2.4,1.2,0.20224719099987373,0.10344827584423305,0.4,0.2,3.2666666666666666,3.6,10.933333333333334,11.4,4.333333333333333,4.6,12.133333333333333,12.6,2.0,0.2,1.7333333333333334,4.8,4.933333333333334,14.2,15.0,8.6,9.733333333333333,1.8,1.0,0.18493150683664852,0.11627906974040021
1.0,1.1333333333333333,1.4,3.4,3.2,10.466666666666667,11.6,4.933333333333334,5.2,12.6,12.0,1.8,0.0,1.5333333333333334,5.4,4.666666666666667,17.4,15.133333333333333,8.6,8.466666666666667,2.066666666666667,2.0,0.24409448816975635,0.23255813948080042,0.8666666666666667,0.8,2.7333333333333334,2.8,8.266666666666667,9.0,3.3333333333333335,5.0,11.333333333333334,14.0,1.6,0.2,1.9333333333333333,6.2,6.466666666666667,13.0,14.8,11.4,9.266666666666667,2.0,3.0,0.21582733811396923,0.2631578946906741
1.0,1.2666666666666666,1.4,5.4,6.0,14.133333333333333,14.0,6.333333333333333,5.6,10.666666666666666,10.4,0.8,0.4,1.0,2.8,3.2,10.2,9.4,11.4,11.2,1.6666666666666667,1.6,0.1488095238006661,0.1403508771683595,1.9333333333333333,1.0,5.533333333333333,5.4,14.0,15.6,5.266666666666667,4.8,12.266666666666667,12.6,0.8,0.4,0.9333333333333333,4.0,4.333333333333333,9.4,11.6,11.6,11.066666666666666,1.4,1.6,0.12650602408876468,0.13793103445897742
1.0,1.5333333333333334,1.4,5.0,5.0,11.333333333333334,10.4,5.0,4.6,9.2,9.2,1.8,0.0,1.8666666666666667,4.4,4.866666666666666,12.6,10.933333333333334,8.2,9.466666666666667,1.9333333333333333,1.2,0.20422535209829398,0.1463414633789411,2.066666666666667,1.4,5.4,4.6,15.8,16.8,6.133333333333334,8.6,9.733333333333333,10.0,1.4,0.0,1.6666666666666667,4.0,3.933333333333333,10.8,10.466666666666667,13.0,11.6,1.9333333333333333,1.8,0.16666666665708813,0.1384615384402367
1.0,1.1333333333333333,1.0,3.8666666666666667,3.4,11.866666666666667,11.4,7.666666666666667,8.4,8.4,8.2,0.6,0.4,0.8666666666666667,3.2,3.1333333333333333,11.0,9.533333333333333,9.8,10.4,1.7333333333333334,1.4,0.1666666666559829,0.14285714282798834,1.3333333333333333,1.0,4.8,5.0,11.066666666666666,13.8,4.4,5.8,13.0,15.2,1.2,0.2,1.6666666666666667,4.8,5.933333333333334,16.6,16.4,11.2,10.733333333333333,2.533333333333333,2.6,0.23602484470583696,0.23214285710140306
1.0,2.7333333333333334,2.8,7.066666666666666,7.8,21.2,20.0,8.933333333333334,6.2,8.066666666666666,7.8,0.6,0.6,0.8,1.0,2.2666666666666666,3.8,5.933333333333334,8.4,9.133333333333333,1.6666666666666667,0.6,0.18248175181149767,0.07142857141156463,1.7333333333333334,1.0,5.133333333333334,4.2,13.866666666666667,12.0,5.6,5.8,7.466666666666667,7.2,0.8,0.6,0.6,3.2,2.6,9.0,9.266666666666667,9.6,9.2,1.2,1.0,0.13043478259924385,0.10416666664496528
1.0,1.0666666666666667,0.4,4.0,2.8,11.533333333333333,10.0,5.133333333333334,5.4,11.733333333333333,13.0,1.0,0.4,1.9333333333333333,5.4,6.133333333333334,15.2,16.333333333333332,9.0,9.4,1.8,1.4,0.19148936168854686,0.15555555552098765,0.8,1.0,4.2,3.8,12.533333333333333,13.0,4.133333333333334,4.6,7.8,6.8,1.4,0.4,1.6666666666666667,3.0,5.4,11.8,14.466666666666667,9.4,10.266666666666667,1.8666666666666667,1.8,0.18181818180637543,0.19148936166138525
1.0,2.0,2.0,4.866666666666666,4.8,13.533333333333333,13.8,6.066666666666666,5.8,12.333333333333334,13.6,0.8,0.4,1.0,3.0,3.2666666666666666,9.0,9.6,13.0,10.733333333333333,1.0,1.4,0.09316770185756722,0.10769230767573966,1.0666666666666667,1.2,2.6,2.0,7.733333333333333,7.4,3.466666666666667,3.8,11.866666666666667,9.6,1.8,0.4,1.4666666666666666,6.0,4.8,19.2,16.2,9.6,10.866666666666667,1.3333333333333333,1.2,0.12269938649553991,0.12499999997395833
1.0,1.8666666666666667,1.6,6.333333333333333,6.6,16.666666666666668,17.4,5.266666666666667,4.8,11.2,10.4,0.4,0.8,0.8,2.0,2.8666666666666667,7.4,7.8,10.4,11.4,1.4666666666666666,1.2,0.12865497075271023,0.11538461536242603,0.6666666666666666,0.4,2.8666666666666667,2.6,9.533333333333333,7.6,4.933333333333334,4.0,9.266666666666667,10.0,1.8,0.0,1.7333333333333334,5.8,5.266666666666667,14.4,14.6,10.0,10.2,2.3333333333333335,2.6,0.228758169919689,0.259999999948
1.0,1.4,1.0,3.7333333333333334,3.0,12.866666666666667,13.0,4.733333333333333,4.2,10.666666666666666,9.0,0.4,0.8,1.0666666666666667,2.8,3.6,7.8,9.6,9.0,9.866666666666667,1.4666666666666666,1.6,0.1486486486386048,0.1777777777382716,1.0666666666666667,1.0,3.2666666666666666,3.0,9.533333333333333,8.2,5.4,5.4,10.666666666666666,10.2,1.4,0.4,1.4,6.0,4.933333333333334,15.0,15.133333333333333,9.2,10.133333333333333,2.4,2.4,0.23684210524757615,0.26086956516068055
1.0,1.5333333333333334,2.0,6.533333333333333,7.4,17.6,17.0,7.8,8.0,10.866666666666667,8.8,1.2,0.2,1.0,2.2,2.1333333333333333,6.0,6.466666666666667,11.4,9.2,1.6666666666666667,1.8,0.18115942027672757,0.15789473681440444,0.7333333333333333,0.4,2.933333333333333,2.8,8.8,8.0,4.266666666666667,5.0,7.933333333333334,10.2,1.6,0.0,1.8,4.8,4.8,13.2,13.8,15.8,12.0,1.9333333333333333,1.8,0.16111111110216048,0.11392405061849063
1.0,1.2,1.4,4.666666666666667,6.0,11.933333333333334,13.8,5.4,4.0,10.533333333333333,10.8,0.4,0.6,1.2666666666666666,4.0,4.2,13.2,12.266666666666667,12.0,11.733333333333333,1.8,2.4,0.15340909090037447,0.19999999996666668,0.8,0.4,2.3333333333333335,2.0,7.8,7.6,4.0,4.6,7.8,9.6,1.4,0.4,1.1333333333333333,5.4,4.4,13.0,13.466666666666667,11.6,10.533333333333333,1.9333333333333333,1.4,0.18354430378585163,0.12068965515160524
1.0,1.0666666666666667,1.0,4.2,4.4,12.533333333333333,13.6,4.533333333333333,5.6,11.266666666666667,12.2,0.2,0.8,0.8,2.4,4.333333333333333,13.4,15.666666666666666,10.8,9.933333333333334,2.066666666666667,2.2,0.20805369126120443,0.20370370366598078,0.7333333333333333,0.6,3.6,2.8,9.333333333333334,8.0,5.0,5.6,9.266666666666667,8.4,2.4,0.0,1.6666666666666667,5.6,5.666666666666667,17.6,15.733333333333333,10.4,10.866666666666667,1.8,1.8,0.1656441717689789,0.17307692304363906
1.0,2.6666666666666665,3.0,6.8,6.8,17.333333333333332,18.4,7.2,9.6,9.2,10.4,0.6,0.6,0.7333333333333333,3.2,2.8666666666666667,8.4,9.0,7.4,7.6,0.8,0.2,0.10526315788550324,0.027027027019722424,1.0666666666666667,0.6,3.8666666666666667,2.4,11.066666666666666,9.6,4.8,5.4,13.666666666666666,12.8,2.0,0.0,2.0,5.4,5.466666666666667,16.4,18.4,14.0,11.8,2.2,2.6,0.18644067795556832,0.1857142856877551
1.0,1.0,1.0,4.0,4.4,12.266666666666667,13.4,4.933333333333334,4.6,11.333333333333334,13.8,1.6,0.2,2.066666666666667,4.6,5.2,9.0,11.8,11.6,11.133333333333333,1.5333333333333334,1.8,0.1377245508899566,0.15517241376634958,2.066666666666667,0.6,6.333333333333333,4.2,17.266666666666666,14.4,7.466666666666667,8.8,8.666666666666666,11.8,1.2,0.4,1.4,4.6,4.2,8.8,9.0,9.8,10.2,2.3333333333333335,3.0,0.228758169919689,0.3061224489171179
